292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0875449171703287	0.127583518737081	0.121620621973137	0.109197606482269	-0.0115555013126741	-0.197337871899709	-0.248261743056835	-0.0962870324502192	0.0359397301475973	0.0614016508651662	0.0365350042656788	0.0133004870035482	0.0531947180567078	0.0158282073478196	0.057307347011564
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120782971733849	0.156472293380491	0.161042852319699	0.140072331945048	0.0205217624355668	-0.140123655453567	-0.131797636981481	0.0254341665243635	0.0811050494795712	0.0903899815146343	0.0740445675575351	0.0633168784130703	0.066498052931271	0.0269778624044165	-0.140052971267185	0.0380850913154748
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0842806526474312	0.129194767284001	0.177106475427804	0.212720973817303	0.186784181430783	0.0811583129218374	-0.0220851192489002	0.0223556368227511	0.127233091863431	0.170760229553548	0.161793539756054	0.137043363227341	0.157824248482664	0.129430225863411	0.127283935568562	0.143136109193895	0.258504536252565	0.199695072215611
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0809463335768054	0.127493260711093	0.174461963483299	0.216984820385642	0.210731775245844	0.126402192242326	0.0715991615068096	0.144932906442341	0.22514873765561	0.215550675436504	0.20930392613504	0.19562355359555	0.178198645060716	0.148430730911033	0.183693732436403	0.165134000317822	0.132163980176423	0.13771721308967	0.135690605895895
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0502955458109957	0.0808616204007271	0.115736680709317	0.164775533986439	0.20869071200633	0.20727809861203	0.155500580092314	0.164819087312873	0.237112073687063	0.279740399488143	0.269755860662994	0.25883438177826	0.246529533402807	0.243901285064838	0.227066146867319	0.229033675929553	0.216665147269086	0.23762361028829	0.221109278662288	0.281560921394558	0.256112582451137
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042961289774416	0.0708391986420397	0.107994308757592	0.152308519759335	0.196240728212932	0.19046893165984	0.18465504444567	0.224008323200716	0.303452786110804	0.328444697801312	0.325331375809587	0.293327537955451	0.28309114270972	0.276702489772084	0.280333421766876	0.265852127695701	0.257872337201302	0.230355727684224	0.236111981647082	0.223706296125541	0.246136445115136	0.327403437582531
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333086865381289	0.0474729872747567	0.0638086874201345	0.0921356158190702	0.125063153853734	0.162964515446666	0.172308396291982	0.178534216973231	0.2549444918286	0.330050735701622	0.351842458406857	0.344605622325717	0.319064169566566	0.310241900670401	0.302183824176477	0.288841674146566	0.282883344805849	0.292087912244269	0.289059842637438	0.293349143388002	0.260933035515644	0.226821338527498	0.198072753474493	0.193533690542655
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0427758711153155	0.0557975132115168	0.0732059605801499	0.0918181037570203	0.12160687587941	0.143443100945411	0.162970965876276	0.188237672814824	0.269401580257355	0.349182465408861	0.371838424160935	0.375414546682419	0.371431511486055	0.355306986021736	0.338968886859365	0.3237358161998	0.314143609860293	0.320833437431023	0.314275927554291	0.320395723301304	0.29786104768278	0.297668797927274	0.288260389335357	0.304750845384255	0.28458907653779
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468966744802949	0.0543166700794907	0.0666401322943853	0.0810888227811229	0.103631596511977	0.123409914882245	0.134104638960052	0.143819621919891	0.187222291482654	0.26975960579622	0.349728602777681	0.387365097957438	0.400734267553802	0.405168986441751	0.384606565033714	0.368665832154764	0.355398921625967	0.349174077646544	0.350785409337478	0.3515514498428	0.369731141491565	0.347810317789231	0.336687240853089	0.364042869146254	0.305275027326731	0.285615255394354	0.421354550103698
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0567570121106803	0.0707493094232618	0.0837393765545888	0.0982256262642064	0.112524804515707	0.134823540089507	0.135849086247491	0.141784471899418	0.194880212751415	0.271591911617019	0.338213709404179	0.377655443085879	0.412890292929687	0.428655246244252	0.407848282357973	0.407362050869818	0.390655729022646	0.376263483517615	0.367550196670028	0.341911666972541	0.364014275259059	0.370419069228877	0.399095991939792	0.388817006603932	0.3669602297269	0.384830944144146	0.462915871927647	0.377802914119944
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.062052538379577	0.0756559393068107	0.0871721857882311	0.104381969861284	0.119579328438953	0.137878813068681	0.147510631759163	0.15206670120918	0.161823081384339	0.200850317675048	0.260940093976765	0.317776989519938	0.365107054951777	0.400119495829368	0.406995832341825	0.426747269066991	0.4216264520275	0.397626104439755	0.392466651611681	0.384649768685838	0.371244060934548	0.371597141898836	0.370650079974034	0.392269811916022	0.392658760849272	0.368448973538272	0.364637585746023	0.355802029806847	0.348529321306485	0.370856158514387
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0792658157712784	0.0954507084915913	0.111129347013455	0.129466347136192	0.149855557596269	0.164653328733661	0.178872950856462	0.176449253022807	0.188142786071208	0.227914780742882	0.27140132681545	0.31074009029451	0.355874595529767	0.389241491866171	0.416346495817002	0.434217406214355	0.425514424911539	0.431147257247386	0.41158297764105	0.396843377566886	0.386941912244438	0.383038716567184	0.378698108209516	0.395651539764142	0.394936596471553	0.385173194676669	0.411116716236439	0.421280411967984	0.392971159007313	0.36040431313083	0.41540833141622
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0844846287965965	0.105622842271247	0.124977827159164	0.14433603235532	0.16472119284051	0.187827248233339	0.202903217608794	0.219259868306084	0.221872355461714	0.232940551457067	0.268686869664808	0.308237932401534	0.3352995718011	0.367304014110554	0.40129723760194	0.424839181807029	0.454635331917796	0.440909940561473	0.445128929418014	0.449064855499777	0.430024253221735	0.412252882531139	0.40483948763959	0.405038946283111	0.394468256181806	0.403518247838337	0.413558166967428	0.415206398466425	0.440104256681311	0.46463725829742	0.474487110599695	0.517928356586198	0.462081344491434
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103868425202746	0.127954054917883	0.154596084949412	0.182493725479907	0.20496405187221	0.232854712779867	0.247768956506041	0.267959981400297	0.274010963087262	0.292273890268668	0.326796258120981	0.356721403264529	0.376762774402154	0.39318185121716	0.415519431792928	0.444540578667822	0.462619492137944	0.471442725978428	0.473867463064316	0.480916020731139	0.45663595104248	0.456526768541004	0.435198431262307	0.422834524780915	0.423324301299825	0.452128391338352	0.44582811650924	0.454887753127341	0.46603587481105	0.485424657641544	0.508301303100714	0.517646858024765	0.531199072723364	0.615466774132618
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0966126711039521	0.122698894386149	0.153099080742204	0.187630057856443	0.219195880971586	0.252330294682758	0.280208354348588	0.307403770122037	0.321248441787564	0.33970074246626	0.360512289285835	0.389431687000208	0.414826723412703	0.429264296127727	0.43832138343434	0.45863896034862	0.470909983283282	0.481668137129895	0.499553327023285	0.503570810213045	0.4991500587963	0.497170720056836	0.490706432208912	0.47667281258314	0.471397077424977	0.44258015022086	0.439602642813548	0.468051076322658	0.466590369775928	0.488193890505878	0.506447836020266	0.555117488767701	0.532706136052062	0.564185624141446	0.60644850495211	0.612785239884526
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113236298514644	0.144308511566171	0.180893717787497	0.219622393841466	0.26093164681533	0.297620771693173	0.333935507788476	0.364792605442626	0.392564603397971	0.407047009958049	0.435743020936642	0.470321046313583	0.486074694448693	0.498773712966215	0.507548042621136	0.513611010090847	0.514658161431224	0.5259050749392	0.536772383127718	0.543577583952028	0.548542870204931	0.540121358477286	0.527127538305576	0.513431979845669	0.502279944563217	0.50122486855857	0.498260022722326	0.484587559811661	0.499998152707937	0.514761943061377	0.54686175904594	0.584604089317758	0.604963230717944	0.598496496950229	0.639675502440384	0.710695553640332	0.657817118447003
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0964173427837224	0.126449834613873	0.159740189558431	0.201261542006292	0.243361710280072	0.292225956597325	0.342910223685141	0.386505691948423	0.42011963490565	0.45235692897753	0.482315972750453	0.509318386118214	0.537952643942521	0.562907268005572	0.576396692363964	0.583085072347027	0.58837284864216	0.595263597061285	0.588649639814694	0.587015080193802	0.591995983799887	0.58842523637917	0.591024497223199	0.572798288655544	0.565264021548726	0.544920489532798	0.541063110973269	0.535858547325897	0.536497780038885	0.535766536208097	0.551360534035508	0.56353935830584	0.5885246561028	0.639673152684989	0.649545894112281	0.714860286985124	0.752357054424023	0.691035399992579	0.674211637233819
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105867866138902	0.140040679834885	0.179384399667334	0.223970252697613	0.271232411648197	0.32522024326104	0.37727519145494	0.434384977763882	0.481071497311564	0.523382361003398	0.562699806539683	0.593543731758639	0.627608991287518	0.649294844021581	0.669162008712488	0.677444687398686	0.680954180913721	0.688918349209847	0.680476408818899	0.682360547310277	0.67131994114268	0.661315269593374	0.655440167482285	0.648958603710715	0.636255932092215	0.613391761660614	0.607822221076928	0.596969176763436	0.575783770491623	0.58794771841781	0.607316190628007	0.615230608868987	0.644932830863105	0.678197197053362	0.725549339202722	0.74357971615854	0.844071289678167	0.884155019259695	0.947661536438261	0.921578219159848
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909018547552847	0.118334188434608	0.154039523975842	0.193931183159746	0.245444885239563	0.297162096752076	0.3576951686107	0.416892176946223	0.47983882269412	0.542381263021117	0.593459231069849	0.642503382585418	0.684709314265324	0.727114002248513	0.753727414219929	0.775800093846382	0.791216121148107	0.79825464438085	0.801678066863907	0.790705986023093	0.783989557558163	0.772181003213754	0.75889515177761	0.743710270429552	0.728335134868389	0.714515905171348	0.698994532768646	0.678008598748938	0.670990011308183	0.656507075060709	0.659483167457169	0.663044402909665	0.6634171147887	0.691901035443135	0.7414459970826	0.776607127861491	0.843937867204817	0.871710783452684	0.92913253288318	0.974032816437808	1.03628997321037	0.965320421288155
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0981979718511364	0.128852014163403	0.16271925988061	0.207634445568338	0.260540434822309	0.31712022043481	0.375706106053559	0.442549909264873	0.510640850213162	0.571867861370158	0.642926730006191	0.699667737738592	0.750967314678646	0.796578171185137	0.831737559848626	0.856514252777693	0.882660915440866	0.89376049416407	0.900806105437074	0.892346546176092	0.888464079123542	0.877344395167011	0.857682793000786	0.832856224607942	0.815019598220644	0.80029465165185	0.7810896421187	0.755418095325606	0.740169348076602	0.712492960796133	0.707453073456947	0.707518330622174	0.703654500527622	0.755308646302907	0.758255805801235	0.807147598911531	0.870917227631416	0.923762791762997	0.9982207372638	1.04972185086351	1.08722662687492	1.1386873519527	1.07776417294709
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0838641028761708	0.111171746623886	0.145645593075833	0.18191957740541	0.223862867446906	0.276269607228263	0.33596401776101	0.399972949036235	0.468617129843635	0.539503724424748	0.613283064884154	0.68430128436769	0.75323538503779	0.825534073862759	0.878672624022602	0.923538299542424	0.958957806073529	0.981801488649429	1.00065292916272	1.011427525081	1.01784936729481	1.00992400534304	1.00118891136839	0.982799216551562	0.956276496737153	0.932139556895574	0.895925192289768	0.883330025947607	0.86118276364548	0.812905395972576	0.81353698034788	0.798895367598493	0.794079337073549	0.792179715808719	0.801550508402936	0.830237110349538	0.863011317507583	0.909435503600728	0.997874038320461	1.0448436860026	1.13298664611853	1.16595966391235	1.25555118439489	1.30800458888724	1.27251561046723
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0925303621277722	0.124113365402092	0.155395626270581	0.193754977253209	0.238736068147149	0.289741575613947	0.352406650026863	0.410687388538747	0.483761168988975	0.553410367711868	0.62974197578858	0.704308320670274	0.777878863062834	0.863566984482402	0.927633961541138	0.976056770754902	1.02175167861478	1.0587898027412	1.07924614056962	1.10566490554101	1.11113111873008	1.11614028911794	1.11174876168501	1.0897778543442	1.07345380536767	1.0360969148065	1.00135941134497	0.97329823716559	0.962906805479197	0.926671534119434	0.893794387552434	0.871328061309221	0.862228014295172	0.861383985624118	0.850998319129483	0.88798088170448	0.894581771139624	0.94480596612969	1.01456287632489	1.08859352869652	1.15214295647954	1.2578742829632	1.3376592158346	1.40363468521501	1.47843393922631	1.4471866429931
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0792942085091186	0.101497423235624	0.130314520961225	0.164858909500945	0.204332272687593	0.250294339415799	0.299614264288672	0.354350887233481	0.420706559385048	0.487142050304001	0.560717933211592	0.636827750050675	0.708607664492254	0.786013117157281	0.866571816792902	0.94085773170435	0.999488139062493	1.05429537762844	1.09296290771576	1.1304034102295	1.15172936437391	1.17217120350911	1.18868346303288	1.18747424820219	1.17540510756519	1.15678703105826	1.13366729025488	1.10572122377873	1.07224745266387	1.0265589979968	1.00282441832352	0.979833746694232	0.941272207542644	0.923955671704583	0.905121425999928	0.898365094050769	0.912650642008169	0.934370380371057	0.974675204190687	1.00865104433036	1.07776802612221	1.17320725185066	1.25314169422743	1.35042850346068	1.44958165331745	1.50494290003271	1.61472543339776	1.59573939931615
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0690607558142085	0.0867642412098103	0.10987566716937	0.136246495100744	0.169177670589354	0.207856436399979	0.25379544749108	0.305153135841019	0.36048310471184	0.413830274203285	0.482373533547752	0.545389693022081	0.619128911094072	0.692786561437549	0.768793114732907	0.846664603257228	0.92945881558163	0.987022380958521	1.05351155858285	1.10128689862302	1.14213867839974	1.16065445773722	1.19832477252635	1.21373959128227	1.22884045542458	1.21896265820028	1.20799398104424	1.19125763428041	1.15926587954646	1.13137537661109	1.09376691845288	1.05662222862886	1.02446337569472	0.986465644240573	0.974826059597659	0.951123809805211	0.934287750392587	0.93027703160891	0.963631358329274	0.983595380798275	0.998909501883078	1.05753407770457	1.15045115005903	1.25122810912397	1.30033407355428	1.41032664145666	1.50115998275494	1.61901416826102	1.73402781238578	1.77098137457471
