292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10614238770906	0.138024170412051	0.142043731312364	0.123799401685043	0.00812307980602349	-0.163322785906445	-0.193387888112103	-0.0509472348920649	0.040936008211404	0.0525139017870947	0.0518937859428901	0.0285704951947876	0.0428493797127329	0.0533880154282809	0.0417670789923706
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131010936589846	0.169499309001999	0.184607986763403	0.165763693910883	0.0402715640767437	-0.118438550668204	-0.0858431065053628	0.0352838991350677	0.0805854812108589	0.0999733815247581	0.0766770123448502	0.0599162088765079	0.0367750930802767	0.0191311925066771	0.00637219672959268	0.0615605478765836
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0804111275670397	0.124591550022995	0.184007654071055	0.223086760156166	0.206035433327	0.0916743758745577	-0.00773764972145273	0.0540411425643934	0.148166162372714	0.178212992558987	0.146153604619055	0.120592187253551	0.116484759915472	0.0842402549577464	0.0893943591462416	0.0828802309626549	0.100623371569897	0.115084683830892
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0844878953876628	0.125115668513893	0.182058765649971	0.23579473230111	0.217084868369043	0.13655297760669	0.0902765063495424	0.176593348841997	0.233975523299476	0.229724226308502	0.177895105049385	0.172732756247246	0.127363079554298	0.115370703011618	0.113295425552513	0.0904288849445836	0.113405920718818	0.132276726229701	0.125446697355694
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483534244387105	0.0845070072807017	0.118201781187488	0.168854768623155	0.222569762035308	0.22414132921242	0.157408363038896	0.18329449419408	0.263004600372821	0.301162648317932	0.293895643516922	0.250923016233103	0.218855248075924	0.188231715415145	0.148619523406229	0.129623015605898	0.132664344069525	0.132428774894128	0.133132353941909	0.127443331340609	0.186716072625783
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0443494115226866	0.0784130045193214	0.112822054313131	0.158634180504332	0.199044538132396	0.206311793332134	0.177889577864847	0.232914210633792	0.342767783792841	0.359756702128213	0.341878923212011	0.316022185269736	0.263746412767925	0.238292959661034	0.208676194759352	0.185997413524636	0.160087698769886	0.150819962289008	0.13575344699662	0.130394959504735	0.161877486813113	0.165259808941429
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0302928637458721	0.049670216017138	0.0720520422590834	0.108266106632011	0.142409823192905	0.170691796798173	0.16885725717788	0.175665182891366	0.262882397626496	0.3720929222288	0.389333428111985	0.389278590484087	0.343761186131759	0.309774268879542	0.289717177543518	0.24875786461963	0.212649387580301	0.205860163720302	0.190063517716042	0.160560587718869	0.152624275550352	0.140377814367537	0.137474476029481	0.179754495449747
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328021185074283	0.0517245009494052	0.0737409043705949	0.0976764569433931	0.133848192494626	0.158959967192975	0.154850171664252	0.186390003467256	0.291525692587069	0.390720111808355	0.429223986103049	0.441564799889368	0.423819988943989	0.390568554045638	0.349849514415092	0.305788855504103	0.274633111833254	0.277475725663334	0.217299677837874	0.206915103930919	0.193213311680475	0.190520115613002	0.192871871434407	0.192001729439177	0.197993204844906
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040402222466226	0.0444316646778448	0.0583485763610733	0.0744563101015535	0.0976803419642093	0.129585252423877	0.137039584779917	0.137954624082712	0.179474051353635	0.289122972178296	0.38929191166458	0.436931026108434	0.46212217012021	0.455021870939798	0.435649937429362	0.406124314012939	0.386082080815262	0.330827801482093	0.319086495459927	0.276726106880769	0.264718955882199	0.243706859688252	0.207436284930099	0.226864115908643	0.213954524853797	0.21951094072662	0.274249920475972
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0415885762144532	0.0591768485724724	0.0655864507823666	0.08362017138333	0.102053881383798	0.117934794822463	0.119997615017196	0.115649860173867	0.172724720329154	0.272364720041146	0.372122327393692	0.429016046747742	0.456707716978644	0.473205009946914	0.46719992111742	0.46021493741346	0.423634182332573	0.39326361853723	0.366390024401927	0.322478532752697	0.31511606716658	0.288795090713181	0.262652934762561	0.255701038337466	0.25521828177723	0.256589087940507	0.261759445208604	0.317305671258524
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0451490028939881	0.0537462103846302	0.0612242015538352	0.0745389816459307	0.0884405492787358	0.104093199717971	0.110204306775011	0.107398528019962	0.10976519496275	0.165996000922877	0.253897550667597	0.326760908661461	0.383576844171828	0.426702491370385	0.459134105295162	0.458746326926617	0.482173536359634	0.436888296077308	0.435017817638743	0.389136959630694	0.351909208070059	0.330817466345248	0.313197664430034	0.270536357360429	0.27872733055282	0.242283064948771	0.228876696321708	0.241435178029847	0.232805123637745	0.253660395550564
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0504547182988777	0.0620443120786972	0.0749571115115505	0.0852040291734018	0.097875511134554	0.111489962962873	0.114316668370739	0.108420847721828	0.128131756079757	0.171246115126711	0.230557323949139	0.285821293440276	0.340430606655838	0.39310422005575	0.42879780730639	0.46944592631698	0.46378545141885	0.457834710130969	0.447757362287337	0.414117192697465	0.387237906392193	0.364533676912518	0.340223704251222	0.306839061970017	0.288396197343149	0.269392520910802	0.28629323753163	0.280473028685752	0.272711218441181	0.253205851761528	0.351851603734712
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500664041912887	0.0617044994619118	0.0764827031909088	0.0886875573736831	0.102351125309691	0.116815201442248	0.1286585397443	0.129422254290079	0.120684918135262	0.14483654061366	0.180733056427541	0.226185047465272	0.263504506072838	0.299575124280746	0.348793741716397	0.40209145135489	0.431607094971849	0.450801844260907	0.469437294918249	0.458770788816243	0.437077499981826	0.415678935518581	0.381550134917404	0.363681487648204	0.342290046853631	0.312684289873009	0.315323735402294	0.285703799024683	0.282024999344851	0.278878002146314	0.289777411403958	0.311443390952895	0.34013203320516
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.055428708102953	0.0712495458058005	0.0910204840155262	0.105778510395026	0.121201202777109	0.135590597505729	0.147876819181184	0.150706120790169	0.143874527425515	0.166235278494062	0.20472039454928	0.233055485179931	0.253993139407091	0.288299296158972	0.318519390591399	0.365328218188707	0.414290988524222	0.444876353325377	0.451758935575887	0.461229790203662	0.462786247268366	0.431795460163234	0.417647824247402	0.401135156785636	0.368309435552418	0.351872648197705	0.331835736755867	0.315190763194322	0.294485734698756	0.311363566335124	0.30728072020206	0.2971249732962	0.335382669606223	0.339157629803884
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0505972927591133	0.0636438193221388	0.0824938630281792	0.101824991538142	0.121849238710356	0.145437279829917	0.169208610810095	0.178459442377279	0.178775682532361	0.182874359695955	0.204471882863383	0.234898055637989	0.256110785977848	0.27221952124459	0.284096850223866	0.313432346875966	0.338626083152903	0.377579608443714	0.417448233062165	0.442126936456477	0.452352030724345	0.45827466074399	0.450103482122477	0.423850952166546	0.407090497258581	0.393263954898069	0.360294398000253	0.358154457366582	0.331526151910036	0.322690178518926	0.331677091856465	0.325359462373843	0.30656400663443	0.307615761990484	0.357505154563838	0.37209458877507
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0569479750824379	0.0741097486751262	0.0942176555747645	0.114003506829654	0.141476448341565	0.164956686132472	0.188062248723477	0.207579977423655	0.215905970493143	0.225661116761629	0.245642667177702	0.270302051298736	0.286050115839271	0.300253035430471	0.306520018630025	0.325977633628383	0.340629813126202	0.367485774551103	0.398191508757028	0.427811978090777	0.448991177545339	0.455380372352371	0.452817021301471	0.447630696184218	0.440536383851129	0.42023082744839	0.396073672102847	0.38587158184467	0.36191256130175	0.362384397398133	0.351917943384554	0.344462386710873	0.383683787552308	0.359507770466334	0.38729560505038	0.401097545554232	0.40500987316439
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0457578679638098	0.0605265114647765	0.0800919656239291	0.101042110705822	0.126132792503604	0.152579124043105	0.183080613757655	0.211980675092381	0.232780636133909	0.250981508846017	0.259853725399567	0.283919909779945	0.310448620754005	0.326460000948644	0.332784152576181	0.336630608412854	0.338434572671389	0.357072625586154	0.35915677739945	0.381012334668101	0.402668874893575	0.43418292428466	0.441728746760028	0.450394219410743	0.443614200535531	0.43190413375557	0.423938220439608	0.420784839923295	0.393462074287979	0.390502785452472	0.366761637030975	0.357120752956548	0.362092378714436	0.370542211543872	0.378865920005132	0.38677759943463	0.40676334762297	0.424933168490934	0.410145694126735
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0507455630128767	0.0667417864416274	0.0862337062395891	0.106682316898107	0.134799574425844	0.165036065155142	0.197071316131124	0.230456887166082	0.257594386963977	0.278878386956848	0.30441296096047	0.335362091356182	0.357057923212286	0.369901800094296	0.380789953689593	0.379519782520659	0.377998516215087	0.384221433895582	0.399090241859171	0.399071825686521	0.414338660896643	0.431529686293785	0.447550786951206	0.462412617156219	0.459940371346688	0.446494402344113	0.440125901405653	0.434324619648945	0.417360888567261	0.409561178290695	0.392270133481492	0.384841570502851	0.384388030050286	0.398145918950984	0.418582359489234	0.432929750816202	0.454769661754266	0.466540727216262	0.476923592716194	0.475698550087223
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416401749139067	0.0531876628323693	0.0709381211320742	0.0896023962327279	0.112298281547511	0.143447459977817	0.171411817095271	0.206560649360678	0.24394660232209	0.281159054336612	0.308798379326413	0.342073008165866	0.37673111756219	0.405740777982366	0.419285119720455	0.425886353271226	0.434994372623181	0.440230279449904	0.432926868908244	0.431202439318103	0.436278003077684	0.435657904760428	0.444709758126261	0.451861929363369	0.470339516728526	0.472154228982874	0.472654254806212	0.451811597524119	0.447358087902087	0.433077838996847	0.416104996152579	0.408221141478606	0.395133959850369	0.392366958833757	0.419663076835155	0.422473668137677	0.446205173312371	0.467400254045622	0.481894151718163	0.497688735591355	0.519969101031401	0.509964719628069
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468848878244983	0.0591895685015676	0.0746247628116042	0.0969386225653392	0.118758420006593	0.148651027106833	0.179307687017187	0.216501109556599	0.252618912073841	0.286062128361558	0.3250241401074	0.367280653468403	0.40821335498885	0.439604305593009	0.461306625948615	0.473827967254529	0.483202776677838	0.486853276220572	0.476737044012917	0.472772582761502	0.476245868553583	0.468488562712732	0.46072247019278	0.46893269777622	0.47404804674207	0.476452319627847	0.480843281362676	0.465057095825731	0.457701102324526	0.44310411948803	0.443004966206248	0.424243774747358	0.414993126280043	0.415075305455054	0.417839835824021	0.429129454261485	0.463885221733763	0.478992510430669	0.505479747404342	0.530690239570041	0.549984161353793	0.605035663298447	0.567367843242501
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416443757345051	0.0558030458234547	0.0678188581082833	0.0842178357506059	0.101308695088376	0.12745611622436	0.154746255025824	0.187311103174362	0.220498216115949	0.257026916885302	0.297564435688299	0.335349518202602	0.378939187994503	0.435014820341642	0.466762087376289	0.497838483847809	0.517525246764014	0.529407244967717	0.530698061990364	0.536677761934448	0.520936456738728	0.516856934766673	0.509506283010138	0.497298317842975	0.490299492061414	0.495467605643242	0.489973223634937	0.495800727097712	0.495541179636103	0.48865764573947	0.466874647831159	0.463126533355241	0.438731164425285	0.445870736167829	0.429301308338106	0.425814193861486	0.431829942703661	0.452091857471765	0.481298321286463	0.524543337002334	0.556505697827995	0.576965547605045	0.603762546956236	0.643269807442503	0.665606724917035
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467258392584954	0.0602183319436802	0.0759221538708815	0.0936876440793885	0.11097981167051	0.13558863211475	0.159939624967819	0.18814832650508	0.223779272955814	0.26025025356959	0.29603003803463	0.338217374001766	0.387016370405919	0.437637241399932	0.478070153059979	0.516948521087108	0.536447161462122	0.560042390764508	0.57421238733803	0.564195349393609	0.566934486114604	0.56095204421353	0.544189222167913	0.533534997683553	0.52622584650812	0.510461730400795	0.509054631742528	0.497883270294437	0.502710896139608	0.50978517082716	0.484905498119516	0.471178324366011	0.462641365137016	0.446132262445895	0.436749262203102	0.426158193283536	0.445730374380479	0.442973639576135	0.463108415612176	0.517913736992978	0.539513842901208	0.57996862797821	0.603733803874233	0.630976137628584	0.629669504344563	0.703470955396725
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0424195208350825	0.0541841643187867	0.067782963644705	0.0825939067048701	0.100638917710162	0.119898825603408	0.143665085066696	0.166447745994601	0.19482977947002	0.226983858355015	0.259705453385243	0.294070725908566	0.333070148704475	0.381325396342165	0.428767955502616	0.47301787302325	0.514703098910669	0.545588798194788	0.562936089326065	0.587242367308423	0.593018886907639	0.594147045229712	0.591455865603618	0.576486129787073	0.558175841911293	0.543955721576968	0.533448722399355	0.527518567406691	0.51635536494742	0.503422557070171	0.498451083866203	0.501900079572444	0.481115954153412	0.469428703553918	0.462334749491605	0.446705049632037	0.436832514119356	0.440419047397426	0.445038231115799	0.446500459862304	0.485415938493578	0.513914379718428	0.545924595245579	0.598445159443512	0.647902852498955	0.64556753197519	0.674344476005841	0.731625869794464
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368295031712044	0.0481525993109763	0.0606549465513674	0.0732060691004631	0.0890933741891739	0.107841225207255	0.126138756636462	0.145832352377176	0.172950114250371	0.19490940480371	0.226266253553251	0.253226004018922	0.286813526235555	0.326185627061989	0.363293053827767	0.408500052886442	0.450361271988591	0.496127074815868	0.530714088604936	0.561402583740651	0.583956999817448	0.594029961233206	0.595522130807247	0.597215615320576	0.5911208450652	0.580465433619442	0.565206808619018	0.547104939857427	0.525975713860286	0.517800437651085	0.509137930366478	0.496070904238282	0.499769900341222	0.484897700146506	0.464569812889095	0.458116802505545	0.439946647068966	0.440217144950311	0.42678100946352	0.436248723582731	0.436688536897898	0.448622032008026	0.474304352009208	0.510107840783264	0.559272162122191	0.600381702414468	0.633667724534436	0.658420263520486	0.683747745678799	0.723688704802072
