292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426530842479502	0.0518471986214384	0.0564865828604536	0.0512440426843781	0.0350373157312465	-0.0123258445103433	-0.0287706415643566	-0.00101910970509312	0.0255662631380791	0.0249492658338076	0.0313059089025542	0.014439106921086	0.0152752579619073	0.0295539316564493	0.0334334340174437
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0490393411483278	0.0590962980021511	0.0697294814647527	0.0697943988357288	0.038380776788954	0.00953675332099717	0.00557745798064342	0.0345818885748521	0.0455839390187984	0.0356114150931275	0.0352964562954978	0.0363973046080173	0.0280994914954624	0.0316657012172936	0.0215954016634358	0.0123354037533444
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0284887846627511	0.0448844698061176	0.0666213551324636	0.0812567897926607	0.0792891745276318	0.0582852600499152	0.0404074777061173	0.0441560566744026	0.0614925107976414	0.0644934784395285	0.0612612606894672	0.0558438467895849	0.0538093902178344	0.037095797905965	0.0511109898823786	0.059234143490724	0.0338746127060956	-2.15587240732923E-4
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0331075002243727	0.0473515243974346	0.0643828623824966	0.0861139547358609	0.0926318759173341	0.07334694510959	0.0661647153020744	0.0825255080941915	0.0888379470484835	0.0933580643797136	0.0850071755640451	0.0830294703417944	0.0768089341939911	0.0778220355789464	0.0819924675048708	0.0788477748159782	0.0836340112133244	0.0852164473621864	0.0524090385625399
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177892161172297	0.0294859136141332	0.0436269801303409	0.0604947126404915	0.07553525904545	0.0828789530384113	0.0809419410890054	0.0841919504232918	0.0948376687129659	0.108844548888595	0.0980604262899468	0.0990705427330871	0.0908354257126305	0.0896679593246743	0.0882829809594025	0.0829896337448825	0.0902206312102739	0.0788554423563326	0.0963997305974863	0.070745511280261	0.120113527075126
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016851144480233	0.0257569990435683	0.0391801886693783	0.0532565014770407	0.0669141561584818	0.073297817544836	0.0833284257987464	0.0939365231408418	0.117755066216696	0.119994771017197	0.114005823596341	0.105160884308564	0.103564833303216	0.0962874954641256	0.100338487965099	0.1082645562761	0.102223038532507	0.0849037126459908	0.101786508096789	0.0839060058777598	0.0747711061549247	0.0880758993561259
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0104865278996023	0.0168983829121206	0.0210297585089426	0.0333421543437042	0.0480059190945979	0.0633150207915348	0.068248889407981	0.0742636313695441	0.0994013008272975	0.117890032027736	0.124609594212403	0.125975632549329	0.11778778978353	0.112652221224264	0.105335719669861	0.109665163393168	0.114872451532807	0.117634710232454	0.112797829225356	0.109466407246894	0.102141402999369	0.119313712293032	0.125338940524789	0.0848081817673065
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141268013890283	0.0173064885456477	0.0240758955374748	0.0315291564372626	0.0426747413549221	0.0558484442345223	0.0632960109559355	0.0744642932591456	0.102441812590091	0.122757445446014	0.13127372127047	0.134409619624086	0.130934603242089	0.127123140451726	0.117881054028519	0.120481320016615	0.114278871722949	0.120073443279152	0.127928696357246	0.125931453726192	0.128818496328341	0.129951324843407	0.129843456907247	0.127587890030756	0.109806241778751
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147090218746343	0.0163953271086342	0.0237859639612294	0.0262895143231735	0.0359458980042537	0.0415941400877762	0.0499614412723899	0.0587428495182117	0.0727346319569561	0.098323269691194	0.12258667582947	0.133952704544205	0.144609181895784	0.142244132648421	0.136146649659069	0.127660308889378	0.124940112303774	0.119349703228126	0.123999356431562	0.132032391089269	0.138425828896404	0.13131078026041	0.131241619912625	0.144260687867913	0.128862700984154	0.0990361313619451	0.0978107350852383
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0200112471490749	0.0244637129532521	0.028992007152423	0.0332129353917609	0.0402367353877275	0.0465358093178995	0.0466898836851584	0.0539874578327142	0.0708620710989229	0.0996224454379756	0.114134559875045	0.132049385779836	0.136088826030323	0.145090661021734	0.141273174394137	0.130452486475003	0.134869924142793	0.125080616461489	0.127917340124077	0.119963255372848	0.128983899476826	0.138716698831279	0.140607921332906	0.137396935621876	0.129827361879892	0.126498833317791	0.128304303233453	0.0911283807814931
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233358822246913	0.0274886971382533	0.0316566175463487	0.0364892348693949	0.0426278250773153	0.0481743292665316	0.0530759962699713	0.0548178521978973	0.0637048497346718	0.0743163050990656	0.0984809502243736	0.115966108565252	0.129181513013017	0.139530970867829	0.146506409428916	0.148789929650468	0.149275008768386	0.140839750006964	0.135996813603579	0.137478119898356	0.135824582937952	0.133519130311688	0.141068249020103	0.152193561814908	0.147377253840889	0.157802198708013	0.147765428821441	0.15957350742811	0.162230627466002	0.178111389739082
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297851263158265	0.0359170634349904	0.0413347340352906	0.0492090069992752	0.0541099571932748	0.0582978107920836	0.0639075518276364	0.0655707953612129	0.0712818445306272	0.0865101759531712	0.100050741406128	0.116384379619689	0.127081403668716	0.138475721841585	0.147622752121411	0.147309331417747	0.147323904128529	0.152096043727109	0.139856589504603	0.140301068093157	0.138307980082469	0.140181286894357	0.137116254554425	0.140921001272587	0.154313519116642	0.153289692325882	0.162937641630456	0.152425148633565	0.168099789028974	0.141539186907479	0.0998533668759034
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323625288260962	0.0387096790545912	0.0471859701038751	0.0537170751387756	0.0600277553058407	0.0687340547862486	0.0767850883822677	0.0788523674643035	0.0858402270239719	0.0876910174199149	0.0993855066153201	0.113078930173774	0.119380796146403	0.130950956487051	0.145689733033404	0.156051211210727	0.16260649117011	0.159394199141492	0.155834557876304	0.154064094197817	0.144824159514487	0.143608875383615	0.139578534672377	0.145154602892991	0.149070197525144	0.146504616460804	0.162520132745003	0.167672857565545	0.180107632790457	0.173068867017105	0.169548558978422	0.198068635375488	0.235867053643437
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0394848609406313	0.0482605978642491	0.0589736392851724	0.0683574187642278	0.077796637529062	0.0885473487402425	0.0928140411000016	0.101060519808346	0.104256130070234	0.10948428205865	0.119081842401694	0.129659673021055	0.137885978192769	0.144930895916521	0.153952021777301	0.159716389290036	0.163873822869695	0.168610187467389	0.168470215350009	0.171451553854166	0.162764816741623	0.159265386211408	0.158664868960926	0.15097438206128	0.152716485794454	0.153475778007737	0.165894205513736	0.168730448524288	0.177776069917382	0.188742558494234	0.200077912029482	0.189999215635099	0.2059116248407	0.14564393692206
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0374008647340487	0.0489164944287747	0.0584050024360562	0.0717510989201425	0.0848075328794147	0.0966823846051314	0.108210407176575	0.116941633987305	0.122492865485534	0.129558373778975	0.134529926530468	0.145102986984018	0.155964808470662	0.156505850671947	0.164697217973022	0.173351529619506	0.176795703957857	0.179298282078032	0.18609037074579	0.183133747245388	0.183007557091785	0.179773317451082	0.174534816972013	0.168335946973876	0.176443667933048	0.163896163100899	0.173485270837066	0.178751449174427	0.188677917535235	0.19473449413445	0.195806466834161	0.22960795439882	0.225617056531624	0.244021181455869	0.253027398410706	0.271681986375681
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0418254914709713	0.055100392642483	0.0663742106614667	0.0843596216054053	0.0984442576530891	0.112814088144157	0.126641611507022	0.139911910084413	0.145551405745538	0.153327782715619	0.161485588770853	0.175812020248853	0.180662210087048	0.183539199253942	0.187788850048028	0.193112576463254	0.194453027094715	0.198108839692838	0.196594855543122	0.199126601145862	0.201639916198372	0.193496634907842	0.189692662099858	0.190760064280278	0.186247200085216	0.178634751311579	0.182409786136205	0.180738271701959	0.18598571131192	0.198516955884696	0.205076702970523	0.224058405268747	0.227917332665214	0.245541959500055	0.266388847459325	0.276425844114311	0.242670776859574
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0371390275239251	0.0488366689182164	0.0615785449220164	0.0777979427711758	0.0955151878127187	0.11218156414414	0.130971710623389	0.146686245831093	0.160934395847425	0.172610896306929	0.180702974731537	0.195707078497405	0.204070500506575	0.209918769077806	0.216013194196493	0.215160106630224	0.223258843966581	0.223382396444893	0.222405034377646	0.222756952515268	0.220064892017582	0.223090458446793	0.217017166564712	0.211714958753927	0.209867792639404	0.200033700072684	0.201242919911213	0.199036493948042	0.202913088945801	0.195642118391718	0.224737375351817	0.227929284735053	0.243570795202411	0.254599369024426	0.268034055748811	0.314693802384636	0.309167335303683	0.307303259155473	0.323799944146587
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398288523882296	0.0534581743475028	0.0682705966437177	0.0856178596010566	0.104614308395648	0.122230521556094	0.145136143605271	0.16452872712864	0.185117906928615	0.198951928368202	0.213030572664591	0.224958998053842	0.236233800695254	0.245868874506678	0.249662659861669	0.254387947229264	0.257346341836572	0.257719285603071	0.256845431777347	0.254038029515673	0.249391569450041	0.249147561215847	0.245896364994304	0.241920597578849	0.239239028975468	0.230282922077316	0.226677467432901	0.220436774606918	0.218273927294979	0.223360919665296	0.226937659291459	0.234658867419696	0.246611794121761	0.26986485786363	0.281421627367579	0.305104526315194	0.327837064079418	0.346733141042132	0.343673619279119	0.325006107286878
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359546987177806	0.0464239730680963	0.0608631762535937	0.0766071553209899	0.0943317789577411	0.116642513504208	0.136693259081725	0.162212198988724	0.183550550702039	0.208336223535523	0.227959999935105	0.244520167836591	0.2592849462151	0.275738314926281	0.285753115382368	0.290562974139875	0.301809163846639	0.303159820930258	0.302480904164725	0.299782602075521	0.302804772424363	0.297264526029612	0.288135360081136	0.285970452252118	0.27989582443434	0.276022548161533	0.265892940400183	0.261727186564269	0.251442894880723	0.253315129392406	0.25165491830224	0.256142238424517	0.263278034825102	0.279325082196565	0.293240394687108	0.324472023705464	0.348634595024793	0.371269759588371	0.394877995907552	0.430994304759132	0.439575581141542	0.474018588793992
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0386937851465611	0.0494725400468797	0.0638906625930662	0.0804519156833336	0.099115236509486	0.12149435284924	0.143303539338409	0.169270866841538	0.194235947650852	0.22043719926916	0.242007961005714	0.262231529706426	0.283814416202342	0.301496006711621	0.312326970740383	0.323464664665717	0.332147369395743	0.341248053598878	0.339741255747226	0.3404013890624	0.336488810938994	0.324735649027933	0.325407032782395	0.314675222020997	0.308064261754453	0.29736543921029	0.28965427518715	0.28790923111722	0.272149963629485	0.273356151425693	0.271381261831516	0.278402932820445	0.279036773040384	0.283665970310411	0.305617500508679	0.321544274351898	0.349226268185194	0.380302842778582	0.389683345985764	0.427859028456896	0.450702763275782	0.466450458062796	0.423794065005896
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328187869468061	0.042930692651092	0.0550311893424027	0.0681679951292591	0.0852026583352457	0.105836239567459	0.12679494044787	0.150832534761578	0.175896486950571	0.204330155706159	0.229057177470455	0.255667708567135	0.283039147680661	0.31065559895621	0.330325762535895	0.343832444910592	0.356684709761609	0.364658228628891	0.374557300419968	0.377133644593825	0.382634892337368	0.379324982236845	0.37613999039631	0.371729658787701	0.363081683456499	0.353606904623752	0.340829562607898	0.32986123302778	0.320872192643941	0.311604147224252	0.30405897795002	0.303666069436747	0.297337366355351	0.30523055148408	0.307367329632725	0.320640640487273	0.333961057735316	0.366313545496997	0.393761940752675	0.417453703346719	0.445651544116798	0.480836872212986	0.518314647383813	0.488129640752306	0.508463352339321
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0367470818374522	0.0463992786858878	0.0613903441446767	0.0752426615841632	0.091312877948003	0.110762845490061	0.131217414475155	0.157399408204652	0.183741033500731	0.207973407417292	0.236185738413763	0.264776364160247	0.292685048132869	0.319698366110515	0.347399175356715	0.365450100639565	0.380757304426835	0.391420221507868	0.402770352469314	0.412653473536942	0.414971189888325	0.419788964053078	0.414868138795844	0.410282294557744	0.404663931066343	0.392165414524525	0.379533364382685	0.366974657730722	0.357416398713413	0.349681242998613	0.342305517712042	0.330772450198082	0.323806661208654	0.327115798766784	0.327279037649293	0.333407147222999	0.358459600070591	0.381292800159996	0.398682460862926	0.436384611634738	0.464894510554866	0.507440906431092	0.536753528327157	0.572152336187628	0.583115900317203	0.535147820300609
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0331037418799632	0.0400297347375378	0.051582641711344	0.0644092672861054	0.0780124712300351	0.0942193957344215	0.113541899598413	0.134365270328038	0.159235145010493	0.183208977472504	0.210942278415363	0.236115480920947	0.26656971030031	0.294957852821961	0.32519506798477	0.353135492764815	0.37438487241092	0.392080371352927	0.409687195966798	0.421530512326048	0.432784476835841	0.439161653522733	0.444915827147655	0.439327091301202	0.440851113632045	0.438444230994162	0.42545054517005	0.418245649827233	0.403508838781615	0.391657710458828	0.380291232344294	0.370161309538338	0.357589656510831	0.345825045859772	0.346320666591901	0.350147759062747	0.358876822482651	0.357655969052123	0.384437015313159	0.413621992742791	0.442064526238475	0.47893417865129	0.498771723779105	0.539960652059881	0.592037622093811	0.629888536242673	0.635052969457361	0.62743482055405
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0268044463398745	0.0345847375465278	0.0418473627642719	0.0525839478079061	0.0649892662617706	0.0809473034911905	0.0956847926893919	0.115925422229206	0.135725937831879	0.156925024133095	0.182494604080273	0.206588255473721	0.232072121373797	0.26148826966987	0.287393867927377	0.317635638018314	0.344101809121746	0.371642229683681	0.391516673797639	0.411338672054076	0.421523638323683	0.435098228025096	0.444540522844819	0.44833285290304	0.455808549287894	0.455044663825794	0.450487122822819	0.446580882473916	0.436662197051376	0.426103969857139	0.409606271795617	0.395785379557938	0.382622518721537	0.372304790143394	0.36117414147933	0.355912942433751	0.351477039199816	0.353743052275625	0.362888990652832	0.374138901536554	0.394675945439766	0.411198875789691	0.450723473113348	0.485939959528231	0.520954514263923	0.557891761145819	0.58984233589379	0.626619944119507	0.617079838476896	0.601285600431818
