292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00928226761249338	0.0143825187788796	0.0111640214339032	0.0106513586823073	1.43039683954722E-4	-0.0208242942821562	-0.0278052480040544	-0.00787483350387983	0.00778657002386306	0.00481052152344052	0.00826345219450795	-0.00382893778952601	-0.00232232035144542	0.00859921880779289	-0.00791822977916434
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010990851124665	0.0168076436546401	0.0176653817488697	0.0147054606935329	0.00355442389803583	-0.0219566396459175	-0.0105625006660071	0.00335571404329836	0.00852355187039527	0.0129174624512116	0.0149371306167905	0.0109736215323537	0.0107368465537646	-0.00226475399342359	-0.0175313932598574	0.00211658571463488
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00812733696923484	0.0109766309708916	0.0157154756388754	0.0198469589868527	0.0138556059869352	0.00707721895066327	-0.00573109075316487	-0.0021072129922015	0.0142566647719508	0.0193106766679843	0.0187646237547066	0.0149789359802023	0.0123651709822451	0.00807049225295863	0.0101238390670478	0.00786244351166423	0.0371092075623454	0.00323101706201854
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0082383702022603	0.0109028665317774	0.0140892192637332	0.018992863173167	0.0184802941290576	0.00692606151496333	0.00348308899426797	0.0118113069745077	0.0247907113425083	0.0214899283857687	0.0225483373145924	0.0235655539399489	0.0193149662528654	0.0164640343371238	0.0195637332116739	0.00998466364076355	0.0146436438540925	0.0253950270262877	0.0271482600585055
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00715134660780464	0.009731904687975	0.0114213335973113	0.0150960599834694	0.0191031900301371	0.0143876345327492	0.0108225438514223	0.00913201394221284	0.019614784816756	0.0246212337867579	0.0273600531470156	0.0268373971265909	0.0261645915900265	0.0286094816551794	0.0215777723994668	0.0255236773741229	0.0301984040920912	0.026477811357724	0.0295075248521009	0.0302992845133486	0.048059803860027
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00706668173581379	0.0101098950715193	0.0137967827832621	0.0171858228123241	0.0180185043437499	0.0154213192085097	0.0115213882770034	0.0161069360770342	0.0252221520319122	0.031665679955357	0.0316732142580158	0.0286113508970548	0.0278885523360979	0.027794453173989	0.0297151093304743	0.0284914742973714	0.0266543087325754	0.0256372469057068	0.0225408292505558	0.0318096037704161	0.0338414328315617	0.0370607571067774
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109431725187149	0.0138492523661161	0.014715250406189	0.0180354000839465	0.0213768722987708	0.0206224342369793	0.0173483325461712	0.0150609928532568	0.0206751518652633	0.0334159668392215	0.0318843855560885	0.0354588512608481	0.0326705173779871	0.0316966368692095	0.0294624637530157	0.0332779521048511	0.0288643272893716	0.0304197242989376	0.0386828538344521	0.0352491689201076	0.0324151544871716	0.0248845097397003	0.0265276922914068	0.0311286671075084
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0154125687305381	0.0183848019611257	0.0205238902108854	0.0254985847839278	0.0268545891084327	0.0299792343500681	0.0235836273390956	0.0251548874058107	0.0299707893157687	0.0399657817830937	0.0389960257687692	0.0431041933022091	0.0409843391828102	0.0418663427004998	0.0387319010503013	0.039081520503415	0.0386420207606654	0.0397541438060404	0.0389435026933997	0.0428626735717224	0.0439964627060836	0.0523698503595953	0.0561973144243467	0.0544365660644608	0.0730077370654025
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128658898263193	0.0162663409548975	0.0183808320920697	0.0223245196136661	0.0258758820277719	0.0298932715383709	0.0281746667835651	0.0275284561212658	0.0283058218915587	0.0371811131156839	0.042602978173369	0.0468069023279454	0.0440218193518806	0.0474758013953637	0.0402901480599015	0.0417931803477909	0.0433685554573073	0.0392606990477137	0.0425398735147235	0.0407702380229579	0.0418130807462618	0.0461774777209175	0.0451844053824133	0.0520139604295181	0.0444428799027752	0.0538040259129066	0.0648478974116046
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134752430154985	0.0182678069509785	0.0216050611425884	0.0262989525496832	0.029431417844731	0.0317889368114243	0.0323616170919725	0.0316745329591486	0.0346197318972565	0.0446122774705442	0.0491661537255993	0.0492195859525333	0.0518897458925175	0.0509174166945852	0.0483879088896167	0.0496619225666567	0.0463756348235562	0.0457569789851238	0.0465738896375197	0.0478198768897496	0.0532504136010922	0.0525102789853073	0.0505469782101024	0.0568349745426545	0.0588563966935448	0.0609968957741652	0.0705085728675714	0.039958405667338
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114843798621597	0.0145254791883874	0.0188919461579941	0.0255093001766674	0.0293866367654338	0.0346188877015061	0.0357203051354421	0.036993082982841	0.041120542013855	0.0439470277293881	0.0508238626673983	0.055463523689766	0.0573926757709764	0.0565171142461366	0.0557984615265946	0.0557179769078026	0.0545921697818516	0.0537263929854233	0.0555485097884815	0.0553837055951845	0.0512911207131721	0.0593338202529264	0.059910633334222	0.058503814223476	0.0635390513724528	0.0602120394753211	0.0570305878426237	0.0742370992106097	0.0665839573757474	0.0655435229871213
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135596312143758	0.0161317664421183	0.0203440232191355	0.0248954800439302	0.031032576545306	0.0348393912989369	0.0368123096064371	0.0393523091292238	0.0415131147193196	0.0488686766870395	0.0544680019253268	0.0557799987627539	0.0595925035475036	0.0626231817025884	0.0602604066710131	0.0603405595311853	0.0583073795658	0.0563957352083207	0.0596679636719064	0.0570462196796772	0.0563652024829184	0.0592390283677263	0.0576308762926564	0.0599630045111732	0.0617196137317094	0.0622594982924087	0.0714407108380684	0.0791199829445827	0.0796544785852872	0.0751275569713137	0.0653527002067319
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146549181007157	0.0178648173568065	0.0207041854345736	0.0240400219457687	0.0275653208249122	0.0337622214068364	0.0379092736032496	0.0395960427935196	0.0410682598371089	0.0462713776255653	0.0520411984394483	0.0587998229850846	0.0614568441670577	0.0628850404817152	0.0654223077408011	0.0674522006464402	0.0657906587835185	0.0619372350405097	0.0617262468952328	0.063111831732384	0.0630591724295296	0.0597965409070323	0.0634087579526014	0.0636627146609401	0.0644974501821665	0.0686064510373332	0.073582357140833	0.0700184276653137	0.0768405777626106	0.085830694580491	0.0885402613392202	0.0907416261339178	0.0983310869868284
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179120630705398	0.0216015176016988	0.025842703130139	0.0300636289879487	0.0335090390717383	0.0364265581355046	0.0420401648802783	0.0471240132715368	0.0455005433666502	0.0508464363289817	0.0583051037104538	0.0622192832029042	0.0667357957122497	0.0696049718360892	0.0708409601170782	0.0726736625692079	0.0715690593147428	0.0721486150701944	0.067861421303139	0.0677837488770752	0.0681206667493282	0.066143332980192	0.0691554362959866	0.0670296937812528	0.0720328222001388	0.0730189691066667	0.0810743269422046	0.0785552557228702	0.0777186887065573	0.0805317594906357	0.0872345765314331	0.0846893001848527	0.0846819168044234	0.0814056165421648
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179477742182454	0.0221309280582774	0.0268926755512532	0.0300803158085483	0.0369227131865841	0.040892880069224	0.0454755071658026	0.0477645787978507	0.0515858913014379	0.055565382012279	0.0596001168019842	0.064732557826758	0.066573084689105	0.0720752534028754	0.0751515627620181	0.0762065915879584	0.0791581216557793	0.0781428571000673	0.077162826343613	0.0760716674201615	0.0740030302636333	0.0718757325576313	0.0713456381138739	0.0755540845203154	0.0686809712142696	0.0775309492320289	0.0761649969720217	0.083275136524205	0.0868947390304858	0.0858092774302686	0.0862452085685446	0.0976449402826617	0.0962209633125581	0.102189487053766	0.108809554626954	0.101867215632453
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202871606163464	0.0259918112409764	0.0316806341347472	0.0366891578242755	0.0432486109212996	0.0483337971728272	0.0525000594179408	0.0571036424685493	0.0582894049106181	0.0619492773665853	0.0673211918333954	0.0732200890905198	0.0750482807949012	0.0791533306783341	0.0818051431895186	0.0823389476868557	0.0827870618412951	0.0838542662982584	0.0830538698636271	0.0837338550043174	0.0822665278749381	0.0817632793590169	0.080332362033602	0.0778078485151308	0.084611257062114	0.0860401474228219	0.0876534188144226	0.0902219822351786	0.0909305659052932	0.0998533596925494	0.100225903295582	0.110605025489942	0.114463844259753	0.109004688652977	0.135183581057083	0.125843773283077	0.106009650953053
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188960811409259	0.0240414227114185	0.0301205736183299	0.0368393531712726	0.042927992547636	0.0498207251979762	0.0566407351513785	0.061755028443123	0.0677457755638346	0.0680670528821937	0.0723899592097145	0.0763062616685872	0.0820714780970651	0.0866987471297048	0.0880908885744439	0.0896015647843642	0.0916034879046541	0.0926186868101926	0.0938534262437294	0.0928579512353271	0.0921159661188306	0.0945049879864946	0.0912993995877853	0.0917091921341005	0.091827087997423	0.0912163572104085	0.0927117502037274	0.0940286435027637	0.10212927705079	0.107488240201578	0.10640599248131	0.115755051522112	0.123580488298417	0.133124507056195	0.133571915387618	0.134489659150714	0.147895059915834	0.151872842836791	0.144444636911469
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0205029312260701	0.0267559719110403	0.0324964360916516	0.0402233500926165	0.0480168265878212	0.0558051169627621	0.0619222764364832	0.068882934482687	0.0749561723610769	0.0793626343150421	0.081997315799034	0.0887165931530453	0.0922203269432199	0.0965081085808363	0.0988428445997906	0.100190221928905	0.101984076588482	0.104592335121507	0.10299714150317	0.103884404406858	0.104011954204775	0.101560183567047	0.102194067486897	0.0995413279088163	0.0994633872564727	0.0970693980887945	0.0996926138155082	0.105980127162934	0.108930998644134	0.115068033786013	0.119589794306002	0.121079937037852	0.127804322496389	0.135340206594791	0.143567145331979	0.152531568915739	0.157709823046689	0.168377623668134	0.166808223513762	0.142071466460616
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175137583679416	0.0228615328911936	0.0289935682169221	0.0346572352674555	0.0454901278616283	0.0533553681184903	0.0615352739602628	0.0701367505961517	0.0767981482044462	0.085541552989177	0.0908521999307331	0.0938110405538977	0.100784241174976	0.107290825669107	0.111012073611712	0.111030050300895	0.113488784108782	0.117416395395476	0.116666654345668	0.119486662929939	0.11814678111001	0.116244078810815	0.114657836647224	0.114123287971246	0.111567333283282	0.110353559301115	0.112662989336671	0.11169000643614	0.117446499932115	0.120467339345169	0.125363864787813	0.129062303086765	0.137205959277681	0.144184452511817	0.150598246060782	0.163777420602085	0.170987775107315	0.175310219681095	0.189044605326859	0.196211313362404	0.197565315247705	0.200014723076481
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0203851730474932	0.024754802824349	0.0303098349540475	0.0385406104949515	0.0473681888284717	0.0564158153246316	0.0665081599205001	0.0742058459802379	0.0852143247883256	0.0945317557163766	0.0991317501546219	0.105100280669253	0.111584632512702	0.11656720150342	0.12315109074075	0.123553064402798	0.125909591443468	0.128184743401523	0.131947135434868	0.127443434345621	0.127933501850838	0.130538077253533	0.128540506031986	0.128038969522133	0.124032341346991	0.125515195551093	0.125406023943904	0.121892694232967	0.12198788318552	0.126719656199825	0.132020978162507	0.140191416585728	0.14452341832845	0.154145379975082	0.169611016051327	0.176445132784751	0.1891502415445	0.189625891115266	0.20301841735428	0.208216145933536	0.224245571287368	0.225949737909395	0.192366173860288
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0174105602565574	0.0221971980926528	0.0276953130829074	0.0350909732236885	0.0413906179678382	0.0518156711833546	0.0590294520936701	0.0704527148708761	0.0810859950971028	0.0920409929824958	0.0999399038838331	0.107669156578139	0.117983507581902	0.12460903882538	0.130198542929016	0.137061516906003	0.136844385669988	0.141393010482029	0.142257517587045	0.142714056756103	0.145151955715097	0.145180270465533	0.145337366409453	0.142796426254965	0.142962245519961	0.140792041335077	0.142067622779323	0.137423033448422	0.138637943755303	0.142085809654686	0.13904965666185	0.144352858042621	0.152356425735633	0.158652703816667	0.166005627362197	0.172057881629622	0.180942411683821	0.204874634089496	0.209438554919448	0.223134993954457	0.241619704882486	0.243598905426516	0.253326518182115	0.265232949608336	0.225969381357391
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0197358062571964	0.0249568724369735	0.0301569101635576	0.0384745860920899	0.0462161773336503	0.0535700862662093	0.0631373374970515	0.0730599243580609	0.0843721283537593	0.0953536699429544	0.104408313242223	0.115345180302036	0.124958574109601	0.134875155701744	0.140752476195089	0.145369907430331	0.15026433746056	0.149281266375506	0.156568385165455	0.15625024367195	0.157909531169091	0.155940065985458	0.15763081557766	0.157743828385453	0.158165036555452	0.154368687966561	0.150862160967288	0.155599139298981	0.153756495664549	0.151714717280334	0.151688554187581	0.152191807677442	0.162434133195096	0.170867621125682	0.172730538009591	0.184944237530319	0.196633273594974	0.205641775689627	0.219236648361182	0.234395017830118	0.246151704966905	0.255788939886855	0.265985184558558	0.276460262032669	0.280541036179055	0.25775458393149
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166074938313832	0.0213358737579954	0.027338477893129	0.0330164232698672	0.0413501509422164	0.0490617483378833	0.0582398832827319	0.0669609348157957	0.0767037929983853	0.0858443253413919	0.0962361031082596	0.10821822306998	0.1174723161448	0.126963499682114	0.137596675723546	0.14694429415389	0.151875042369907	0.156651374140448	0.159723689638818	0.164679899688614	0.165665714598694	0.167268967370566	0.167159201853743	0.168865396594408	0.168565139349729	0.169151104638614	0.16695383310998	0.16193198494404	0.162236373881644	0.163617552236605	0.15875034914785	0.164749819637498	0.161694757482488	0.164901017839997	0.173196001605246	0.181404929042593	0.192579039812522	0.199107515464712	0.211089798762694	0.228726259198375	0.242624196554817	0.258396656922805	0.270308453189459	0.281829967201198	0.295567219959832	0.305609252316058	0.308118803704083	0.306982401650549
