292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138871140139749	0.0161039844313047	0.0143584306674711	0.014564895812694	0.00407449947147354	-0.0251208260477856	-0.0267494237115894	-0.0059105856347657	0.0073501131631903	0.00943624482892332	0.0108288461398903	0.00294102716503527	0.0190073035648387	0.0161127387535132	0.0114963067396611
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011330701564938	0.0169000901697689	0.0186347225268606	0.0164837164627188	0.00213762545182294	-0.0208424996179068	-0.0192298410701017	0.00341451217884631	0.00406977547946673	0.0137783975933394	0.0122262998905483	0.00539035043659573	-0.00144001593820717	-0.00730341306217817	-0.0279146784903611	-0.0212422234303752
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00924329931253878	0.0139484490528944	0.0191076786667382	0.024079254979525	0.021924139176317	0.0100481490415624	-0.00625607972838882	-2.28576696536169E-4	0.0163565292604321	0.0244475275099136	0.0233448505777663	0.0223342788507569	0.0219380618017937	0.0165676749486507	0.0181212037452301	0.0169859492587809	0.0388614926002757	0.033960774150506
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906389553544424	0.0146605355007331	0.0176838714187078	0.0216229791061744	0.0205796637239299	0.00748873710808928	0.00481584371505556	0.0155301778100469	0.025421844787775	0.0271688275594482	0.0268674766424003	0.0281070443435699	0.0215837333345485	0.0200153845567674	0.0250487876251136	0.0250568669104847	0.0213717890759796	0.0341093319910369	0.0429578159544751
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00799776661934947	0.010834971033269	0.0133897505128012	0.0181617400027888	0.0214908836927991	0.0183727191490504	0.0107675709507131	0.010398186010807	0.0234651126230719	0.0314844809485057	0.030421373423972	0.0307808880965315	0.0303721837693436	0.030646401930957	0.0292906737514519	0.0281031599924819	0.0270942216547645	0.0281398036933104	0.0376467153015452	0.0286399940779115	0.0280112105362266
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078803659310613	0.0136731517931767	0.0146846357604313	0.0183908698736047	0.0221814539305981	0.0170736496816932	0.0133281124798564	0.017347917903477	0.02974757323064	0.0324243361110217	0.036372478699284	0.0331118557000723	0.0327552367042862	0.0299749474262107	0.0328054296195899	0.029544220222565	0.0244624655178303	0.0337453832298093	0.0261934553758065	0.0385756376726758	0.0195270877814843	0.0296245335009828
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145578684794502	0.0185211647385046	0.0215216807631791	0.0248865293698021	0.027533914526974	0.0284560715632957	0.0249024694927808	0.0197058288816544	0.0309413780107745	0.0401429354727058	0.0422994317481007	0.0413161617299762	0.0402242461994704	0.0416289596228022	0.0424162348085336	0.0426333062479968	0.0397221084132062	0.0426234264066104	0.0474611696467805	0.0508499524269512	0.042213953857435	0.0468376727008858	0.0517035144021752	0.0507555528318086
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0184702095632472	0.0224206273197248	0.0273669621674302	0.0312288006778082	0.0350451981873193	0.0359512642276156	0.0314442366659762	0.0309410578665788	0.0355113153853848	0.0474299215748176	0.0493300432208109	0.050627639584104	0.0499683219184751	0.0474184199803209	0.0460887417649681	0.0446436944784603	0.0429877693540107	0.0499620557332988	0.0425727279861209	0.0494782559571815	0.0519380309998459	0.0536289117468819	0.0534854036362222	0.058085405708981	0.0402001547565821
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186268034635784	0.0207328203869284	0.0237579991576471	0.0289530090915317	0.0335486613885339	0.038641342373241	0.0365719543738372	0.0351950179808104	0.0383550850159068	0.0461015399774412	0.0544037559102233	0.0556732632305847	0.0566529673976681	0.0565169997652698	0.0520516854257133	0.0520620376158673	0.0534889244078019	0.0501681550303639	0.0529324438981334	0.0491321896070778	0.0541583784158268	0.0539435512667586	0.0549487381419541	0.0635001807706702	0.0614017441171696	0.0540563593390062	0.0946188176065489
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164535373317365	0.0222007190588039	0.0277562153384991	0.0322776540512046	0.0374358017470201	0.0407774258944537	0.0411116702615291	0.0388177887778154	0.0449361134852517	0.0530806207275797	0.0620372262534159	0.061847665200757	0.0636894911143195	0.0627322169864808	0.0615916183001428	0.0593137822094475	0.0552343438466791	0.0535888938403585	0.0592889970478038	0.0558284447565568	0.0622624612103953	0.0628092077747432	0.0618011030504515	0.069593600299594	0.0667204000496641	0.0727997599659971	0.0798399597103169	0.0653120332692402
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112724926398154	0.0166880968970624	0.0215691604887452	0.0318177375798499	0.0355956102925997	0.039787387303546	0.0432364362916257	0.0475342996490994	0.0473842008056556	0.0557794698143498	0.062519424722235	0.0670399659357743	0.0722724372074562	0.0708295757131134	0.0697279655282958	0.0691328117032831	0.067169014751304	0.0608937836414329	0.0664866255688552	0.0623935932776517	0.0657881241077273	0.0654299949156134	0.067312903572159	0.0678188810825321	0.0717828727586243	0.0712151085833238	0.0730893371351465	0.0967892569737934	0.0889159416514405	0.0760817296705509
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014406208682479	0.017559241708363	0.0225337638857955	0.0278397447522485	0.036122790255891	0.0429535974952297	0.0459650438285924	0.0481262659045796	0.0519309891007104	0.0613398262938794	0.0659148103917822	0.0707668314963729	0.0767523262802478	0.0779354608108568	0.0737758941450095	0.0745660442609642	0.0695772530283792	0.0686652886980617	0.0679847505302061	0.0682506824573082	0.0671815706133721	0.0653443612521216	0.0657943777180667	0.0729936158705838	0.0739064151407599	0.0731018162440405	0.0815468568338752	0.0913334061640435	0.0980516359493399	0.0897648735318607	0.105841126436522
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159300334447358	0.0201678668817202	0.0224911519258062	0.024318019405934	0.0295078200650395	0.0370230287639133	0.0456778008004957	0.0495855700366554	0.0513522660679731	0.0545378515051838	0.0631799162763466	0.0704527898650173	0.0733532680151906	0.0770408978347471	0.078366307690514	0.079885918740876	0.0793590837488071	0.0761922345079602	0.0758954297362387	0.0721658851808138	0.0699999023044616	0.0672833765335366	0.070429856582208	0.0739665489722361	0.0779355530325793	0.0801704866855652	0.0838068474082327	0.0806880083472028	0.0845824600853052	0.0922264135112491	0.10354090258836	0.105372829900761	0.0927192729159684
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0195931217697768	0.0236882132206243	0.0270666852345725	0.0325313664488451	0.0354006606606457	0.0396709337786139	0.045601335864616	0.0527699001700671	0.0537857013797332	0.0603040182735726	0.0668220665933874	0.0741656371157062	0.0799458932368969	0.0803698144603479	0.0822123519235567	0.085218831256741	0.0852797998186889	0.0824945365185386	0.0790043162154195	0.0788969997134684	0.0764903838486785	0.0749481010442843	0.0766208349160339	0.0798140577307861	0.0801504753433042	0.0852942137376931	0.0882095366614592	0.0868053992464932	0.089564459610806	0.0941159503562982	0.0972588372423752	0.0915945618739881	0.0949610235668783	0.10283060355634
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0193041920688384	0.0237691867779384	0.0285605682131413	0.0346480343904432	0.0393348407918007	0.0450547481610952	0.0501821117931595	0.0531928553441094	0.055720020990709	0.0637169574072273	0.0692982363788791	0.0749632538654544	0.0801741332561412	0.085749901254902	0.0896727758073163	0.0898125805112452	0.0903306626676941	0.0915517175359599	0.0931392934948352	0.0916246551130421	0.0911400583767157	0.0851119794182167	0.0864574050835525	0.0867343856806493	0.0870397137244094	0.0872131252161794	0.0829259944959593	0.0977814085681798	0.095473214849876	0.103495403578848	0.105800727872911	0.110176851505588	0.11856156679285	0.119940171316078	0.122392577233509	0.101868105179948
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022756297663638	0.0302677534412848	0.0342489394505471	0.0410978549063067	0.0473865650672389	0.0521559201915894	0.0582908403837666	0.0605296947495432	0.0670434272848483	0.0692077682692197	0.0741132477808178	0.0809406549040526	0.0893156979849638	0.0900811921591235	0.0956706321775386	0.098335529599491	0.0997316688351342	0.10154331907467	0.0996754135397083	0.0999754523402822	0.100548725815984	0.0931815816467181	0.094767792513956	0.0884267620988785	0.0963911764807011	0.0960956455929727	0.0982416147232268	0.0988239203781288	0.106041979467094	0.11395050072738	0.119954224841837	0.124789253895268	0.135348901398494	0.117780989147037	0.147323362457195	0.151406752834732	0.105199451903463
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01975173252176	0.0253362063500733	0.0313098865980234	0.0389151453062839	0.046422267746909	0.0541080361365162	0.060335956452347	0.0672603013001032	0.0736376387811131	0.0746339266485367	0.0782707075947197	0.084013184559897	0.0914259866956177	0.096190831338488	0.0983038545671315	0.103471202901786	0.104581928098378	0.108486868227928	0.108616424737681	0.106767886535257	0.105593047769534	0.106653900814288	0.105349377094928	0.104468886959889	0.101182697909495	0.102282699554666	0.103899058975868	0.112349428726236	0.112384003526068	0.112200504996022	0.119267713366408	0.128660483213663	0.132676257412857	0.139734704147434	0.147018395405167	0.151088633399151	0.163916266375344	0.165644489998648	0.14365965726238
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227735050836623	0.0292443610555585	0.0355091380000547	0.0443335509721548	0.0515500906613983	0.0600170535567914	0.0692586716525598	0.0773448649737191	0.082473122747479	0.0870808815037219	0.0924916153290493	0.0970348703860708	0.101984666284523	0.107028820441535	0.111283361180571	0.114819938252741	0.117564898058015	0.117937519813886	0.12003118567591	0.116991413249659	0.117623147421029	0.120863529840975	0.117235460363567	0.118329250898867	0.115511465528981	0.113005789053878	0.11525127221947	0.120336711611662	0.119096237949509	0.125724287444789	0.129619883770688	0.138290851349598	0.148818648210085	0.155110461251342	0.165518787129121	0.172186054501715	0.184941361227854	0.20039812395226	0.200906359374925	0.174505457987327
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186747645050088	0.024439725800898	0.0306923819690617	0.0394092623627335	0.0484041892030666	0.0577548975546779	0.0668652655274989	0.0762278602186596	0.0845378466847513	0.0923630685465071	0.100959247448356	0.105540629195733	0.111598171450797	0.113741384491375	0.121290636978432	0.123932359629203	0.125859848401009	0.129815872604983	0.130811758637095	0.132943143926309	0.13320804031548	0.130009714801439	0.129751368347283	0.127851135354321	0.12945273288133	0.129481843670324	0.127825830287415	0.128057325345481	0.128324060939027	0.135370751595391	0.136806175092568	0.1429970432909	0.151190793937485	0.155919951250799	0.168342692517165	0.176012855880671	0.190314357934734	0.196869080788495	0.20071976808964	0.198743346996359	0.205031346133076	0.227908576290318
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0211095505056632	0.0266267776624636	0.0338956389041689	0.0422938463297791	0.0520113856569577	0.0619379120506635	0.0713416780406516	0.0821122227857875	0.0917355862993215	0.101452530820083	0.10971371340218	0.116332855743095	0.124796517532759	0.127116830529531	0.132473795181048	0.138125445445893	0.141715193399851	0.143949523459854	0.144885814472706	0.1445817473096	0.146432464656326	0.147246211156398	0.143763584211967	0.141764284907045	0.143817864469277	0.143403140623182	0.142245655287706	0.140739128194851	0.139527585228897	0.140031957976397	0.146351274830112	0.150897872393674	0.159994866053175	0.176524593154447	0.183749096666882	0.193475149138523	0.209785562129703	0.21737403906895	0.224900009803704	0.234838415666223	0.240862071974534	0.26223174972864	0.196685868719062
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0185137085125606	0.0242997231246548	0.0310029229821086	0.0376320368935612	0.0467246436403429	0.0553122463543331	0.0661260082036478	0.0773243528541891	0.0891999522484769	0.098506688944265	0.107382249771215	0.12011884037845	0.12797232134157	0.137253991598573	0.143866799946984	0.150089746505585	0.151252333370281	0.155736269210091	0.158258922070902	0.158637451634794	0.162712072095237	0.162651763765177	0.1649264071682	0.161252007126347	0.160162365334352	0.159231026395043	0.158259978421158	0.155607223966234	0.156660854603036	0.15475567663702	0.154399036020982	0.162061670955465	0.16771290674661	0.173487927234431	0.182994721435511	0.194963211312812	0.204984373204691	0.216147314764315	0.229025599077634	0.244760815445979	0.256406829882091	0.257199855181968	0.262458941012364	0.243427057022871	0.233429855046119
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215362251939691	0.0277241588068467	0.0336299962875826	0.0408622378927146	0.0498380667357701	0.0595774603954487	0.0701338423704122	0.0799720666830951	0.0922424203071402	0.104380230231298	0.114357578506313	0.125691818032752	0.136767948488108	0.147823335442924	0.154942594246679	0.160245354068872	0.164893057760125	0.168500377391875	0.172422337939002	0.175731382844208	0.176395840279536	0.178302508818641	0.179526144615898	0.178273255457837	0.175606229847812	0.17878711748806	0.175572959738545	0.174976558434027	0.174350730700943	0.173784009031113	0.171873533972151	0.174741478271016	0.180686478070834	0.188443933371965	0.191837611091259	0.211483226534603	0.21761351170261	0.235803836284055	0.246659079756737	0.258528681828	0.277565275764003	0.282838535048613	0.298618532241448	0.292512249093263	0.320521534182621	0.287940385304988
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0188023851813713	0.0231084198880209	0.029561569051104	0.0370293459029248	0.0449128738120075	0.0522191709037868	0.0627293492283804	0.0733766838634085	0.0840682045572301	0.096119430749333	0.106521255001481	0.119368747201289	0.128370121593572	0.140152357872835	0.152357484727939	0.160456503823837	0.168626904526542	0.174653395241168	0.178798134514423	0.182792202268451	0.185087104837022	0.187284594678313	0.188986610508933	0.18804002110069	0.188921741212751	0.190895397659505	0.189866324228459	0.18716778508955	0.184416399660356	0.18345494737381	0.182492285868884	0.183323146270414	0.185743370537486	0.187560388541412	0.196659440525321	0.202867063808264	0.211613754829775	0.220264776267038	0.240843159051045	0.253581155388313	0.273001153693014	0.281848783068276	0.290693570323322	0.320172875755895	0.336561178997352	0.343675090287146	0.319018766679936	0.310522598851203
