292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909951123148149	0.123259142384661	0.117995008918597	0.0969046273038042	-0.0337487607925598	-0.220298596488096	-0.270584544352311	-0.0970559150784424	0.0247274626087881	0.0410614417366893	0.0208031389983323	-0.029378825892812	0.0142838252954922	0.0158068526194583	-0.108224985133651
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124285295281405	0.164223946926284	0.178194539701957	0.149573966695339	0.00784741332992465	-0.170542827393311	-0.125484618795086	0.0322635795872022	0.0930009909876014	0.114552795321938	0.0974597943640788	0.0631158392526464	0.0619480453846632	0.0529057015090229	-0.0673884697769864	-0.00538180636322014
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0857995523458608	0.122578533281509	0.176127298402415	0.213817677004105	0.192217955116361	0.0684750578923057	-0.0366445810254031	0.0239784883904249	0.147575349590288	0.193402379002589	0.187391056649396	0.168726367732764	0.157190409208298	0.136163079569812	0.131816263258817	0.118275187197929	0.243496990328609	0.237614340160147
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0751951987036876	0.119751274243153	0.154901989707974	0.202948651297493	0.184108695865982	0.0845275649555813	0.0527167124265879	0.141226403412738	0.208576830996353	0.220103875892995	0.208117924187434	0.204171786321958	0.17004383297731	0.171597768372366	0.179289623868029	0.151457930555958	0.132093731237348	0.157123215787465	0.112037083820317
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441790679211439	0.0671875922918481	0.113651614565528	0.155133393117475	0.196520103254765	0.188694698741279	0.12409602634526	0.144585858039996	0.226972760688156	0.275034781000389	0.276572966010652	0.262800793341837	0.260038901706635	0.25726303119027	0.248414283385006	0.25953694736717	0.252611571924834	0.232037195918649	0.226657383860609	0.247923821595501	0.282625833217478
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288540130063296	0.0573597856607757	0.0909590743818401	0.136966263237223	0.172902231109878	0.169016799937802	0.143765962551641	0.193253497451042	0.279752501610446	0.322144834681841	0.31692985412625	0.294893803421798	0.281468007896676	0.293853949806604	0.287820386678161	0.281368820096084	0.287273939882408	0.301172876610099	0.263951784446067	0.267213832963797	0.230919159717738	0.312402539398276
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176640948555336	0.0236115099029349	0.0384891306053561	0.0661715438552303	0.104889925019655	0.141538640519602	0.135710322715819	0.137576121150654	0.212747329668729	0.304146835113874	0.335006910156589	0.322852177340562	0.301309638955185	0.297654503204056	0.28055688611934	0.291150062485945	0.286282927886514	0.311559140191789	0.328445880014375	0.332007780806288	0.257593984938046	0.265698911580479	0.214824884438129	0.197905132592162
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0183199532090799	0.0271064918568532	0.039319071995664	0.0540833864133985	0.0830716777222746	0.106752683467044	0.113980792485361	0.138195840450892	0.219285553040922	0.318031506227743	0.344690108330099	0.347510598918392	0.331396713235604	0.329014230289148	0.31529827161598	0.311056119484081	0.319697396534527	0.343953156257122	0.342932938990496	0.367854867805339	0.356627737893215	0.329744985828452	0.320752678606631	0.284480533168813	0.324037166309557
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194356053248673	0.0218310711106954	0.0260919541960125	0.0346957484184226	0.0457608029534537	0.064433102423131	0.0701684007471339	0.0827697665593177	0.121702226930444	0.210635342560553	0.287542921988942	0.323345863707947	0.334216901688261	0.352453728270488	0.33509832895375	0.316269701956609	0.323210271294385	0.309008088210272	0.320826291862549	0.34833573716126	0.381649118253129	0.376441909300792	0.357722797104643	0.369730321390688	0.341389249703624	0.305341092061568	0.403107492415141
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173553731771072	0.0212450667202069	0.0266923830803967	0.0343488971064974	0.044073527891055	0.0512285222424512	0.0475777266528253	0.0501970145499992	0.0959854275538342	0.187300921703956	0.246704445292069	0.292011029345316	0.321310939064691	0.342039654299945	0.337431916026737	0.325714363931555	0.315307141166796	0.310637514841011	0.300365684067598	0.314439452880115	0.352958215257759	0.351744177120123	0.363193948588804	0.356324489478973	0.345934671860052	0.33764360201047	0.320121983807262	0.257785574610361
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0196604475306686	0.0209520346863936	0.0243785179843267	0.0309164575431782	0.0383139447802216	0.0441140959788713	0.0476184804280313	0.0373402338887756	0.0426038857626403	0.0838860774037732	0.150482697582347	0.209182808710314	0.251097344782026	0.280538215991584	0.301277977161281	0.319740890586343	0.316621683835778	0.295438664872239	0.305409346055164	0.29725619091572	0.310266286849487	0.316243437225919	0.349265129025438	0.370637771860522	0.367305545519371	0.362306829605135	0.340314834073556	0.313442477291936	0.312422821925541	0.278586091627305
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0213423134853813	0.0253525597646178	0.0314041078824165	0.0334798283944706	0.0414615808478364	0.0474754795144028	0.049555279411388	0.0393312283021296	0.0438895220927993	0.0764637565543918	0.114031866140126	0.162625925463769	0.210089843179374	0.251021206391577	0.278436554641967	0.294461700688737	0.293222668314012	0.294179299422535	0.297095596306279	0.273895291562695	0.273405750086378	0.283815655627314	0.304134043980034	0.317135720248727	0.331342064633267	0.32771425057728	0.34362925309319	0.326748295414052	0.307501154215952	0.266904889733475	0.266232681881387
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231095408306135	0.027177154568735	0.0326980226820679	0.0360406293018008	0.0430581070521534	0.0497941762138677	0.0551661993160001	0.0571140162062332	0.0517471762555992	0.0574812186553549	0.0847122206930579	0.114075945994419	0.142484012278425	0.173340532569673	0.212549150918972	0.245046502763664	0.271635328431003	0.282152220442823	0.292082277528389	0.287520016926912	0.282364613443465	0.263272076528043	0.263113330061699	0.281753158403252	0.296573824522314	0.299490448958115	0.345629202463437	0.329267401727795	0.338867177446662	0.337787868629755	0.311167573931196	0.323170596333056	0.357389747629941
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258326921574299	0.031346027179021	0.0395519804583528	0.0442218201227059	0.0523922554517638	0.0579961884890372	0.0630867944612529	0.0600954241275637	0.0572460323447745	0.0726822320511857	0.0924392364383183	0.112168332452124	0.132130744589673	0.152496524350472	0.183991920420072	0.213690443933704	0.238087929347303	0.253628495281152	0.276651711912791	0.279040853308878	0.273618173517142	0.256983465744724	0.255657548766847	0.257809605103282	0.26375630306583	0.277856130942589	0.304935016532413	0.298934788304453	0.314055344894962	0.320467189149898	0.302441405089855	0.262803072782204	0.224134463132341	0.220304702097084
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0285250656427044	0.0335614091065906	0.0394347829354757	0.0462463277253168	0.0560967052732408	0.0652581249709789	0.0732090589556521	0.0769482158030836	0.0773608078784436	0.0795793442543169	0.0913879815103681	0.112051197045334	0.123637262914756	0.138238157430234	0.151506801604837	0.16914285170922	0.194727534977221	0.220207938128005	0.238158449084887	0.25902651223159	0.267304565477818	0.264585917395061	0.258924687258147	0.262970405820622	0.252412474672203	0.249557901587906	0.246772204149955	0.266500404643228	0.278367499473941	0.287367859064714	0.293951271264422	0.292949357468351	0.291486411277023	0.305018031573907	0.293654124976731	0.274418508434013
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298765857570601	0.0391889650631117	0.0451732892625354	0.0556341626856351	0.0670533023605739	0.0775459739664233	0.0877621148519515	0.0932725287697493	0.0937337169007126	0.102881976570632	0.114994922463499	0.130464497089569	0.143985304271184	0.153861397995997	0.163325484971679	0.173218365092099	0.189937965488789	0.21220769802493	0.232061252174488	0.253264855905829	0.259959175000018	0.270171737768131	0.26508343401034	0.258512804071463	0.256305394427522	0.249226607653994	0.252575714304747	0.261661384911101	0.273370429589295	0.28170167901938	0.300114862658703	0.318766764557944	0.329806365216204	0.307273490580074	0.326280004816749	0.28733858525727	0.279141529076658
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0266071383912786	0.0326913522607248	0.0432967714934126	0.0525794945491754	0.0644797226746307	0.0765811080620924	0.0904761810493296	0.100969650472477	0.112081011871387	0.115896764804965	0.118754058625553	0.137108385299573	0.155735432477131	0.166082086653998	0.177183623002631	0.184171211994555	0.191200401157912	0.203276604360407	0.213570711318567	0.228233051667853	0.245550697415788	0.259944921835018	0.273606808348989	0.272254512553107	0.269418497394679	0.259788980295994	0.251706709364999	0.263276093018336	0.26132955357795	0.261065333917138	0.264314757087756	0.292152940927571	0.308978869849283	0.321628139673692	0.316240059699405	0.330478237352937	0.328444969244345	0.322903073312986	0.237062063600271
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0276886125966293	0.0358614775791984	0.045254652119946	0.0578650157183876	0.0706286309068092	0.0839352453050456	0.100154873147288	0.117838673663474	0.130203019955714	0.13839947720495	0.149130467177642	0.166800295183902	0.183972386723101	0.193584521760909	0.205367884711247	0.216533208593337	0.220481554874428	0.233215713777795	0.235852851523046	0.246274468344868	0.263108793200501	0.269296416089822	0.274965968353896	0.284378805773762	0.292789572859747	0.278193514547918	0.279105539006369	0.261698898083588	0.263220997674932	0.265994885181707	0.271316210834377	0.283061613033706	0.305811634114815	0.332697911959973	0.346438020283762	0.338005076969736	0.376731510489926	0.371816107479985	0.382931045694696	0.263910080280169
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232305846943788	0.0313094184422778	0.039263174522144	0.0487553432633312	0.0612971633767227	0.0786161797941093	0.0929782711244766	0.112369696363275	0.132690751581941	0.146271373987455	0.162878840236449	0.179414190892354	0.19921927927181	0.215503053098198	0.226073208535805	0.240363182471957	0.254724743662274	0.260566985182421	0.268370474877605	0.278891512907815	0.276212020424834	0.287870338680107	0.29301453977639	0.300054299381569	0.309717362708915	0.316548468552232	0.310600409159989	0.307462646071728	0.2929453953595	0.290522534001235	0.28159878750399	0.302829792676129	0.30321695826818	0.332982948971486	0.347796044813969	0.365061621580386	0.388264233461036	0.388205249049297	0.390209018193147	0.403819274062303	0.446467917145635	0.422113776114749
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259103652477735	0.0317554718188998	0.0403345820634136	0.0524776210515416	0.0663047286453648	0.0810054926018488	0.0991389408708021	0.117270965088206	0.13926211130546	0.157429048599189	0.175676289442041	0.200134602345074	0.226983604002659	0.242634219606029	0.259363213416192	0.27102368431627	0.281058613648232	0.298225790106298	0.304517784509051	0.309374440509285	0.316405093221336	0.320288619332309	0.326415100999418	0.333552676829381	0.334662388270888	0.335933428722856	0.336267081128367	0.322496972184606	0.327937981390808	0.315159320577796	0.308231091608206	0.300837757254138	0.309433165272972	0.322036048359669	0.340214833287904	0.374024078424916	0.396665045682307	0.425045882690204	0.418643891071723	0.441862582267153	0.426898063452637	0.481100176964647	0.443924633309045
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0230332227908486	0.0272309027297558	0.0350461249599774	0.0437963117809287	0.0557467252239652	0.0699623731065358	0.084315758715712	0.102655950331581	0.126138086742326	0.148567122512328	0.167451689034883	0.188227421443155	0.219625459435506	0.244460280438308	0.265470150713089	0.289843134525549	0.299611012837435	0.321928228350293	0.334674061841984	0.34660136064048	0.356832899429752	0.366709166043745	0.367194010525368	0.372817129041084	0.369345647882133	0.37868148421318	0.380208085706617	0.376658272798275	0.38144539100101	0.358511065794975	0.351544619083934	0.340435703329991	0.329926884534651	0.331261011456739	0.339243157240746	0.347448296991622	0.37086053883612	0.382602665831631	0.421260417585587	0.46060077957365	0.475332164510183	0.488172281871219	0.472423480120856	0.457601775024007	0.452668048495627
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0257457335071229	0.0323521969775056	0.0401837935504667	0.0490012829116161	0.0609031760571267	0.0730472843494481	0.0908354453239285	0.108366956611114	0.127212985754933	0.152643734339671	0.172771711890059	0.197821775732185	0.22733167227234	0.261902218949347	0.290132947740878	0.313324661554696	0.329292737727898	0.349690676732568	0.367217720986873	0.381837458467512	0.397378596993117	0.4076063962383	0.411284686622221	0.418196284629527	0.420927044437547	0.426429717350817	0.420312175271851	0.411470192232527	0.409711678624862	0.404242670474053	0.397713220257068	0.379378431160411	0.38067386584176	0.367700540368755	0.361221267105737	0.37010197237299	0.377412585562497	0.406334958302874	0.441357901822635	0.482264082350477	0.504757218684474	0.525945775235619	0.548023734243529	0.563972631497936	0.561326726006827	0.567657351669571
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0220689721975893	0.026311722295836	0.0339659361266716	0.0415953721716966	0.0518274286890049	0.0636505195770153	0.0763839282603264	0.0918557066700066	0.110399714172991	0.130279727335499	0.150768306451068	0.174389243225273	0.202877945980043	0.229858033366428	0.261641914599319	0.296622163188498	0.323326042410855	0.346397068132272	0.368753735839588	0.388665929712803	0.410633220232641	0.425255421771584	0.439021819403154	0.454881372366421	0.459017072825443	0.46303967826616	0.469792672011469	0.461467358758789	0.452479724787088	0.447386724832393	0.439861326802214	0.436308258049757	0.419800837686317	0.400895549744232	0.380538965126623	0.386410587312153	0.385532866440281	0.392010557239371	0.396694456011816	0.431196508213059	0.471822982760051	0.493751699389598	0.531666227334947	0.5644950721041	0.591148228781386	0.62086803203112	0.60426940491079	0.586479408468317
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223463651256918	0.0242968715779617	0.0295295359162504	0.0363721302261158	0.0444616931792078	0.0548246350519337	0.0657482965393263	0.078690049260335	0.0921620666410189	0.108157371825751	0.127431986521729	0.148924869084618	0.169856375200577	0.197651601913451	0.226958881995699	0.259907256182227	0.286936943311128	0.319465662116994	0.353521880404803	0.377489360254122	0.403337699505108	0.424709862898807	0.443341300302937	0.457262147581866	0.468507965999982	0.482471793364304	0.491537160185978	0.496808268216151	0.492077824987568	0.488938319841059	0.48107400653717	0.466781644032731	0.465837830572673	0.454244644148899	0.431444008644291	0.42345593633154	0.407116493467694	0.397856605899307	0.40122205114571	0.409327478062874	0.423599088321903	0.457765731994975	0.502832840936004	0.535775398256135	0.576633809491565	0.612226045702613	0.645458475156881	0.638619702772777	0.681893491452592	0.693610202650036
