292.234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0459776753804466	0.0545082909767749	0.0644961174612069	0.0530665610638743	0.0314395238534308	-0.0203207989553097	-0.0295057104664364	0.00281221399678392	0.0212168981010773	0.0282192698660771	0.0293031890719614	0.0231439449919817	0.0116715536253277	0.0390024601227458	-0.00446253571624618
296.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0548303161568191	0.0686947287759122	0.0743904797680627	0.07370171142774	0.0434198046458419	0.00938959794308598	7.66398101013331E-4	0.0341384920561916	0.0483761886588441	0.0428882064462631	0.0438187763640618	0.0341411731920526	0.0361907916700051	0.034912827284931	0.0407978227806207	-0.00656162951961207
301.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036878057259692	0.053971434248345	0.0765422841956159	0.0868189968321643	0.0843855947401092	0.0611239361519998	0.0412144752842254	0.0481278105157528	0.0615733314281984	0.0731573038370986	0.0694176405824909	0.0630416644400217	0.0634475932628262	0.0495556984474434	0.055061945996653	0.0597304204377475	0.0539234266780492	0.0421624644288295
305.822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344690562706901	0.0534795225421943	0.0727881709565665	0.0943852176703417	0.0990876539815409	0.0804396810039987	0.0748608248345885	0.0810217956037292	0.0909906725467409	0.09988104295657	0.0909230721509206	0.0911302193307803	0.0855531276423988	0.0849963895002697	0.0789086148132052	0.0913052307117113	0.0778384676970071	0.0924465535077239	0.0728731955317444
310.359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217513971356507	0.031907314918565	0.0485283178802366	0.0672097506225132	0.0847541989608548	0.0915291589002302	0.0869731296841838	0.0897618944887	0.111508221774239	0.119113159835645	0.116162553104047	0.112816994033028	0.0993548025731188	0.0964047579371438	0.0992371990542183	0.0914477372842727	0.0957835056482008	0.0830157689417679	0.0998457300108516	0.0811013092989444	0.0803701348977749
314.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0178348704970616	0.027982345256438	0.0424727422876406	0.0592500605655364	0.078785849115679	0.0889665932760871	0.08853335527481	0.102747083509389	0.130579080240824	0.134349467031594	0.123157839971272	0.117889610058933	0.112263961502505	0.111914412199001	0.11513047818009	0.111378952765578	0.105614531717372	0.0999948314334448	0.100837487435395	0.095486455983513	0.100819219284509	0.116842679942426
319.442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122542367683522	0.0186958578606611	0.0229004087005708	0.0371549859117977	0.0531776637993821	0.0695974174419097	0.0798341389608726	0.0870184408868155	0.108368677069783	0.132395250534198	0.13874314102703	0.136957403312707	0.130792019105183	0.123182093102662	0.115920245162619	0.120826392312557	0.123091730496043	0.129036710560522	0.126588178024617	0.128635285322548	0.12633743739016	0.122803616155569	0.119776334713523	0.106853984630138
323.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160093681566469	0.0210619108234572	0.0279183617243498	0.0377092195149923	0.0490066696900171	0.061449252708144	0.0728087365555483	0.0879790071267848	0.11541835409935	0.137942561000386	0.149265677841883	0.147585939843959	0.138279327210452	0.136931828564791	0.134869655221907	0.129027102044189	0.127504002798493	0.136066273736361	0.142157943360855	0.140477417147323	0.137789125393677	0.166777138122907	0.127169663386151	0.155482978056948	0.151445559614785
328.539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159162871126968	0.0191937575498084	0.0261860761676621	0.0293308885325426	0.0388725785134606	0.0456807650297243	0.0568266695235829	0.064028572793935	0.0796620805792924	0.11237891966787	0.138388441704576	0.147103464192926	0.156074481168852	0.151004501507153	0.148924982012178	0.133485268470735	0.138843101077821	0.132660125490602	0.130780164582918	0.129733850316015	0.151334641423216	0.146458226103605	0.13905277863819	0.160103939940577	0.148258954288276	0.110442723746323	0.124922290639947
333.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0244404716614711	0.0284500819831447	0.0329295382470302	0.0378474735685258	0.0441319381187339	0.0514068925605127	0.055621856917642	0.0626991190056818	0.0783404531307764	0.110111342897429	0.132841841582986	0.14949380865827	0.157948727332887	0.162822336434708	0.154391777102895	0.14933182435815	0.148730566026282	0.143900058786512	0.145641859316543	0.139482154846465	0.15010017856178	0.155295246570513	0.15983734251339	0.160482328535814	0.156040307919209	0.159877539801	0.150978668340423	0.148971004355384
337.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0254299126296255	0.0288783109791094	0.0332270373078964	0.0397648974788807	0.0447062088703703	0.0522134528410681	0.0574166437495943	0.0610444725729112	0.067300793627742	0.0813836971620383	0.110702404181844	0.127275272429604	0.144357001118645	0.15521833830116	0.160233657848227	0.161214462357042	0.159330354876975	0.148714643445249	0.1489598302494	0.146261209208873	0.142196144617567	0.147651778960736	0.150006507229771	0.158385316519811	0.157392103059505	0.164415401452399	0.157694727608202	0.162958781519685	0.155815932601761	0.168911372473255
342.211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031391613671162	0.0377815689883695	0.0469227164593934	0.0502094284790415	0.0591295900987574	0.0641733813852216	0.0690074906745951	0.0724472679408033	0.0783615063453914	0.092471863056911	0.110443227439644	0.130336391038238	0.140927138864355	0.152135832555422	0.166832347401179	0.166354990617443	0.163188862757328	0.16761097311644	0.152961373409973	0.152445562265482	0.14793227434675	0.153405530059518	0.148961945007177	0.153191556823702	0.165231410316551	0.170169999968457	0.172982270787365	0.174341845234226	0.188621938886483	0.14945438403005	0.103800219902463
346.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344100653993882	0.0430282594959235	0.0507491988940182	0.0584168558670864	0.0662081925662462	0.0739198451700283	0.082826861803379	0.0861855946834892	0.092317220360928	0.0962710922305797	0.106682180058708	0.124378065835887	0.132791118778307	0.144183761039199	0.15709530866051	0.169209583429536	0.179140687496716	0.17292615929451	0.176017725636155	0.166208624246057	0.162152052628883	0.161325808984024	0.153925196759397	0.159090752914473	0.163428007057097	0.159897527604323	0.176670907611021	0.188945043317224	0.191316174066466	0.194917538284975	0.188836858035892	0.208834354896859	0.221022839551612
351.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0430624680497586	0.0529151003184222	0.063347140422764	0.0752096576062615	0.0839576607819043	0.0929080829255099	0.103108760515417	0.11090418045576	0.111187865140416	0.119207946101479	0.130259506980005	0.141922827019319	0.149133223408268	0.157701806151105	0.165408118587175	0.180453755079796	0.185177705050617	0.189697995187789	0.190327588775109	0.185144857551688	0.183487529511832	0.175402381099084	0.169040229018698	0.169914926918274	0.170537341361334	0.167134175693049	0.181353833075891	0.187943150406789	0.191961690552533	0.203630695628667	0.215527758167399	0.204853635012408	0.223671097639599	0.190975487707534
355.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0403150922399681	0.0508342337914818	0.0642358218587038	0.0783834933606758	0.0921154738364363	0.104179719562858	0.115136190080829	0.124254442466923	0.130030090985977	0.137053000873308	0.148009734207406	0.157121022665657	0.166761373455911	0.171194151040628	0.179860021732381	0.184589122197683	0.193183991573662	0.198806620301663	0.201434037569682	0.202191070141998	0.200740227417694	0.194635348169937	0.191647033943017	0.185084688002646	0.18009067578557	0.181548024718806	0.183728428513494	0.187952771522396	0.192651628173817	0.200422775742796	0.210868419209647	0.237972597599455	0.240015342353974	0.239487378056471	0.255792009072871	0.250010913026363
360.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0469509466392053	0.0592967268289301	0.0747350161026771	0.0904212366662256	0.107582494804476	0.126109447639886	0.137801851417879	0.152226702816695	0.158482279122682	0.166408425782562	0.1792458602906	0.190304899149363	0.199825594514896	0.201272641273637	0.207348526333572	0.208178158108827	0.214457664834896	0.217653273537396	0.218812814191406	0.222720209707547	0.220975745436213	0.216124866773185	0.20744381367036	0.20738627262056	0.199681173999858	0.196190326374424	0.195162316986005	0.200733084628954	0.213957075605504	0.217845959167803	0.22348543805494	0.249329767531398	0.267122680083647	0.267577671879316	0.300851485196484	0.286776969589804	0.296623778574265
365.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0405126890675609	0.0539005188955643	0.0677613017350267	0.0836221875712893	0.103230977360569	0.12440250910828	0.143230863120756	0.160636215912002	0.177021082692362	0.186328556669799	0.200340010021732	0.213814494120872	0.222980757599691	0.228742392216711	0.23544537444611	0.239211810463197	0.242199674498966	0.242840377708354	0.242217616082297	0.244841934787832	0.2436003481468	0.243336788215461	0.237125710182102	0.237933653230104	0.227689202743691	0.222260157770948	0.221480751102127	0.2192784990249	0.217844014802355	0.220759850485814	0.233701378526836	0.24469083163711	0.257651263359342	0.271883077481195	0.302173534564045	0.317898786316651	0.327933948920944	0.347704118944771	0.33721633652808
369.643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447498803845022	0.0572059099416857	0.0735094169526647	0.0926945489781749	0.114203471944337	0.136915572206885	0.158858210894674	0.181077438793398	0.199390895887659	0.214658239556437	0.230577807551181	0.247981233418573	0.255284685365024	0.268986138336812	0.269397198271716	0.276347884999668	0.281805563404394	0.280684605163594	0.278507314287591	0.276452722892339	0.274596962901921	0.277009252967455	0.268743048502766	0.263049190339189	0.257623569731547	0.25082435575028	0.243391102328499	0.244119292331598	0.240771340242327	0.244272534628796	0.248409157818904	0.260073826184522	0.27281526643762	0.305658888090904	0.316335457964821	0.337916983249305	0.34427325998115	0.389877435064029	0.384539239456306	0.35098897409956
374.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0393770936754975	0.0500263293354885	0.0652179000363763	0.0828755619622076	0.102703289916881	0.124931205461433	0.149654082757342	0.174218073532706	0.200036922829714	0.223545992316313	0.246556262142451	0.266439733382033	0.286173358968269	0.300096348374446	0.310364351607122	0.317276937044195	0.326294715265003	0.328726028398625	0.328854828748847	0.332347466823319	0.324870893421606	0.317574626796712	0.313833641060282	0.307424227792337	0.303996358915091	0.297473059686781	0.291137165121798	0.281896501676841	0.275637495972594	0.270374211231459	0.270630107362257	0.277319621769558	0.287959786699429	0.304944083623754	0.317964584407756	0.358663630658973	0.366086854517473	0.399982813039688	0.431584772464867	0.462186180983734	0.456085377653119	0.458742382572083
378.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04204445688631	0.0551232852390833	0.0686633442244045	0.0879638141701764	0.107173433013236	0.132958055659826	0.155593009620718	0.182194522793703	0.210477528859133	0.236818503814161	0.265037887811053	0.292206499797741	0.31097410473806	0.328041958581571	0.3388115731774	0.351511822206724	0.358847778591503	0.365444735843632	0.36815997106934	0.365580138909561	0.368537158270167	0.360963223595016	0.354188425683931	0.342672226014343	0.337860268499578	0.329922177330249	0.31858764706738	0.31421458887531	0.301970765174797	0.301798507144147	0.296527151472601	0.297902927939013	0.300297622985487	0.319818543430142	0.340232945583132	0.355424499439354	0.383967412812517	0.412834733764311	0.438918018045209	0.482141005544781	0.49937123033934	0.508479525548858	0.501371882341689
383.403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359984582778153	0.0461240332891388	0.0590571544312419	0.0739823261375435	0.0924299498880048	0.115322756376121	0.139752527751483	0.162789234240189	0.19163683044766	0.222278998874785	0.251302628211818	0.278754287775309	0.309662706969843	0.333351760042612	0.354037333711857	0.3734062002207	0.387825080817423	0.396542569040754	0.408675105591154	0.4150309803782	0.41030863983842	0.412490727326976	0.405392395912285	0.403236390962089	0.393685769765813	0.379020064691176	0.370950936237609	0.36445187524494	0.353633308262503	0.340933007843453	0.335936018554172	0.325595001550694	0.320950909584138	0.328736690592676	0.330964593085869	0.342663038926029	0.374220797664027	0.398915621012555	0.431915191804091	0.455087045380491	0.486999402195501	0.513929839553004	0.533765770730809	0.515195478523906	0.504454104318712
387.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0389721253237075	0.0511630628775001	0.0653538697289513	0.0806179058265075	0.0988119520791904	0.119690940022314	0.14503733008881	0.17152106742827	0.199950138662684	0.229182483906939	0.258523048818168	0.28866948140226	0.320922518500803	0.353147737789893	0.37861519799659	0.398683249585518	0.412451490405533	0.42745241927287	0.439274209459089	0.452334433907483	0.45264129117421	0.454081482053808	0.453710266692097	0.449392342941416	0.439614262994432	0.430559129739264	0.417349446809744	0.403105982574743	0.393332789362149	0.382165942656373	0.37148352207389	0.357248857534682	0.356950422739862	0.356319614319808	0.359845165489731	0.373328631765057	0.387476962301375	0.413340631087076	0.439519037020656	0.488919792969463	0.506470542203927	0.562234686692984	0.597302910120453	0.618734107436531	0.636838722434611	0.607210325373281
392.592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344773005108882	0.0431676617610696	0.0559711669239988	0.069885519796031	0.0862763664392295	0.103836752079328	0.125487451310805	0.146726795952107	0.174893831212732	0.20042706194882	0.228884182239942	0.261276150202185	0.289022001633029	0.322106610587749	0.353891153430555	0.381601453128123	0.409307773440998	0.429201132336476	0.444491792345603	0.457308685253703	0.470710521029645	0.478186007899514	0.481317422679316	0.488616288672974	0.47894216288796	0.472857772447406	0.464661340951171	0.449181448089557	0.439339086348288	0.42632674345193	0.410969554347776	0.396473919233594	0.392617051273771	0.38089107667581	0.373038053199826	0.374378145391038	0.384391956782468	0.396224676436274	0.406476420032615	0.438169183436014	0.478071754716347	0.506142658747368	0.546970071720949	0.579264836188335	0.631107564159924	0.656620201863378	0.667709945251128	0.666019798051675
397.191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294975908748154	0.0357181551012981	0.0466303011008635	0.0576002194562161	0.071430156939302	0.0878516778586932	0.105666513153282	0.1267251369643	0.14657809012057	0.170602083756446	0.198282714363308	0.224566414037283	0.254713036120775	0.28065730711437	0.313526066378348	0.344054509184953	0.375213952074157	0.399510337528046	0.423855694704624	0.448179524847104	0.462567707925523	0.472616312134243	0.485540713736237	0.49756143016354	0.496338743624554	0.491719411267138	0.492168559913143	0.488284421665954	0.474232008241998	0.462947185705382	0.454289075743967	0.432301841485667	0.420005411265778	0.409680487369624	0.390739729760143	0.388158159298142	0.386484895062983	0.390949694247579	0.38744771592333	0.400937650076482	0.427748143244926	0.453922071261137	0.486271859898245	0.535062344110148	0.576959339207706	0.606175043948868	0.657698829880228	0.681995387711899	0.694229016603093	0.667045543461651
